Hirosekan Hiten no Ne,959-2334,Niigata Prefecture,278-4 Tsukioka Shibata,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107261-Reviews-Hirosekan_Hiten_no_Ne-Shibata_Niigata_Prefecture_Chubu.html
Yunoyado Kobayashi,959-2338,Niigata Prefecture,530 Tsukiokaonsen Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107274-Reviews-Yunoyado_Kobayashi-Shibata_Niigata_Prefecture_Chubu.html
Hotel Kamoi,959-2334,Niigata Prefecture,552-30 Tsukioka Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107276-Reviews-Hotel_Kamoi-Shibata_Niigata_Prefecture_Chubu.html
Kaho,959-2395,Niigata Prefecture,134 Tsukioka Onsen Shibata,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107278-Reviews-Kaho-Shibata_Niigata_Prefecture_Chubu.html
Toeikan,959-2334,Niigata Prefecture,552-2 Tsukiokaonsen Shibata,,$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107281-Reviews-Toeikan-Shibata_Niigata_Prefecture_Chubu.html
Imai,959-2338,Niigata Prefecture,350 Tsukiokaonsen Shibata,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107285-Reviews-Imai-Shibata_Niigata_Prefecture_Chubu.html
Taiyo,959-2334,Niigata Prefecture,370-2 Tsukioka Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1107297-Reviews-Taiyo-Shibata_Niigata_Prefecture_Chubu.html
Seifuen,959-2397,Niigata Prefecture,278-2 Tsukioka-onsen Shibata,92,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1117084-Reviews-Seifuen-Shibata_Niigata_Prefecture_Chubu.html
Senkei,959-2395 ,Niigata Prefecture,453 Tsukioka-onsen Shibata,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1117094-Reviews-Senkei-Shibata_Niigata_Prefecture_Chubu.html
New Asahikan,959-2338,Niigata Prefecture,284-3 Tsukioka Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1143396-Reviews-New_Asahikan-Shibata_Niigata_Prefecture_Chubu.html
Horyukaku Hirokawa,959-2334,Niigata Prefecture,283-1 Tsukioka Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1143409-Reviews-Horyukaku_Hirokawa-Shibata_Niigata_Prefecture_Chubu.html
Kaho Annex Koshinosato,959-2395,Niigata Prefecture,34 Tsukioka-onsen Shibata,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1167627-Reviews-Kaho_Annex_Koshinosato-Shibata_Niigata_Prefecture_Chubu.html
Shiunnosato,957-0231,Niigata Prefecture,966 Fujitsukahama Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d2049282-Reviews-Shiunnosato-Shibata_Niigata_Prefecture_Chubu.html
Kadoyonezawaya,959-2511,Niigata Prefecture,863 Sugatani Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d2620108-Reviews-Kadoyonezawaya-Shibata_Niigata_Prefecture_Chubu.html
Ekimae Takeuchi Ryokan,957-0055,Niigata Prefecture,1-2-1 Suwacho Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d2621693-Reviews-Ekimae_Takeuchi_Ryokan-Shibata_Niigata_Prefecture_Chubu.html
Inn Miyagawa Ryokan,957-0052,Niigata Prefecture,1-6-21 Otemachi Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d2626544-Reviews-Inn_Miyagawa_Ryokan-Shibata_Niigata_Prefecture_Chubu.html
Business Hotel Life,949-6626,Niigata Prefecture,139-7 Asahimachi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1063098-Reviews-Business_Hotel_Life-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hotel kinomezaka,949-6636,Niigata Prefecture,93-1 Koguriyama Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1064810-Reviews-Hotel_kinomezaka-Minamiuonuma_Niigata_Prefecture_Chubu.html
Maruyama Onsen Hotel Kojoukan,949-6372,Niigata Prefecture,1873 Ishiuchi Minamiuonuma,19,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1064817-Reviews-Maruyama_Onsen_Hotel_Kojoukan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Syunsai no Sho Sakadojo,949-6611,Niigata Prefecture,292-4 Sakado Minamiuonuma,32,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1064825-Reviews-Syunsai_no_Sho_Sakadojo-Minamiuonuma_Niigata_Prefecture_Chubu.html
Joetsu Muikamachi Kogen Hotel,949-6637,Niigata Prefecture,2910-114 Koguriyama Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1064839-Reviews-Joetsu_Muikamachi_Kogen_Hotel-Minamiuonuma_Niigata_Prefecture_Chubu.html
Ryugon,949-6611,Niigata Prefecture,79 Sakado Minamiuonuma,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1065050-Reviews-Ryugon-Minamiuonuma_Niigata_Prefecture_Chubu.html
Urasa Hotel Okabe,949-7302,Niigata Prefecture,1139 Urasa Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1065052-Reviews-Urasa_Hotel_Okabe-Minamiuonuma_Niigata_Prefecture_Chubu.html
Chateautel Ipponsugi,949-6408,Niigata Prefecture,2072 Shiozawa Minamiuonuma,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1077676-Reviews-Chateautel_Ipponsugi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Alpenhof Gojohkan,949-6431,Niigata Prefecture,91 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092796-Reviews-Alpenhof_Gojohkan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hotel Green Plaza Joetsu,949-6431,Niigata Prefecture,112-1 Kabanosawa Minamiuonuma,634,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092807-Reviews-Hotel_Green_Plaza_Joetsu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Holiday Inn Kobayashi,949-6425,Niigata Prefecture,639-1 Ubashima Shinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092810-Reviews-Holiday_Inn_Kobayashi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hotel Hakkohkaku,949-6425,Niigata Prefecture,507 Ubashimashinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092812-Reviews-Hotel_Hakkohkaku-Minamiuonuma_Niigata_Prefecture_Chubu.html
Froide Uwano,949-6373,Niigata Prefecture,135 Uwano Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092817-Reviews-Froide_Uwano-Minamiuonuma_Niigata_Prefecture_Chubu.html
Sports Plaza Joetsu,949-6431,Niigata Prefecture,281 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092819-Reviews-Sports_Plaza_Joetsu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Esprit Hotel,949-6372,Niigata Prefecture,837-2 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1092821-Reviews-Esprit_Hotel-Minamiuonuma_Niigata_Prefecture_Chubu.html
Gasthof Gruppe,949-6372,Niigata Prefecture,834-21 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094630-Reviews-Gasthof_Gruppe-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Apricot,949-6425,Niigata Prefecture,890-2 Ubashimashinden Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094638-Reviews-Pension_Apricot-Minamiuonuma_Niigata_Prefecture_Chubu.html
Satoyama Jujo,949-6361,Niigata Prefecture,1209-6 Osawa Minamiuonuma,12,$$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094640-Reviews-Satoyama_Jujo-Minamiuonuma_Niigata_Prefecture_Chubu.html
Sports Plaza Shirakaba,949-6372,Niigata Prefecture,855-2 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094642-Reviews-Sports_Plaza_Shirakaba-Minamiuonuma_Niigata_Prefecture_Chubu.html
Tanakaya Ryokan,949-6371,Niigata Prefecture,58-3 Seki Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094643-Reviews-Tanakaya_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Lamp Light,949-6372,Niigata Prefecture,2037-11 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094644-Reviews-Pension_Lamp_Light-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Fujiya,949-6425,Niigata Prefecture,595-1 Ubashimashinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094976-Reviews-Lodge_Fujiya-Minamiuonuma_Niigata_Prefecture_Chubu.html
La Famille Nakakaku,949-6372,Niigata Prefecture,1700-2 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094978-Reviews-La_Famille_Nakakaku-Minamiuonuma_Niigata_Prefecture_Chubu.html
Irorian,949-6637,Niigata Prefecture,2089-4 Koguriyama Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094993-Reviews-Irorian-Minamiuonuma_Niigata_Prefecture_Chubu.html
Sports Villa B&W,949-6366,Niigata Prefecture,1673-26 Kimizawa Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094995-Reviews-Sports_Villa_B_W-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hotel Uotoshi,949-6623,Niigata Prefecture,1418 Muika-machi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1094998-Reviews-Hotel_Uotoshi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Chateautel Yoshizato,949-6402,Niigata Prefecture,1562 Yoshizato Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1095002-Reviews-Chateautel_Yoshizato-Minamiuonuma_Niigata_Prefecture_Chubu.html
Fuji Lodge,949-6372,Niigata Prefecture,725-7 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115052-Reviews-Fuji_Lodge-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Muu,949-6431,Niigata Prefecture,479-1 Kabanosawa Shinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115059-Reviews-Lodge_Muu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Kanetsu,949-6425,Niigata Prefecture,627-1 Ubashima Shinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115060-Reviews-Kanetsu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Nakakin,949-6372,Niigata Prefecture,183 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115065-Reviews-Lodge_Nakakin-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Hayashi,949-6431,Niigata Prefecture,230-4 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115070-Reviews-Lodge_Hayashi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Maruei,949-6372,Niigata Prefecture,54-3 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115075-Reviews-Maruei-Minamiuonuma_Niigata_Prefecture_Chubu.html
Miyanomae Ryokan,949-6402,Niigata Prefecture,1087 Yoshizato Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115079-Reviews-Miyanomae_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Maruzen Ryokan,949-7235,Niigata Prefecture,325 Arakane Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115086-Reviews-Maruzen_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Mise Ryokan,949-6431,Niigata Prefecture,138 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115088-Reviews-Mise_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Komatsu,949-6423,Niigata Prefecture,2056-81 Maigo Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115091-Reviews-Lodge_Komatsu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Toge,949-6431,Niigata Prefecture,237-3 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115094-Reviews-Lodge_Toge-Minamiuonuma_Niigata_Prefecture_Chubu.html
Murakamikan,949-6431,Niigata Prefecture,4 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115095-Reviews-Murakamikan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Grace Court Realis - Kinseikan,949-6611,Niigata Prefecture,1-12 Sakado Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115099-Reviews-Grace_Court_Realis_Kinseikan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Resort Inn Fujiwara,949-6372,Niigata Prefecture,1948-1 Ishiuchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115101-Reviews-Resort_Inn_Fujiwara-Minamiuonuma_Niigata_Prefecture_Chubu.html
Bears House,949-6372,Niigata Prefecture,972-1 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115460-Reviews-Bears_House-Minamiuonuma_Niigata_Prefecture_Chubu.html
Ikeshin Ryokan,949-6372,Niigata Prefecture,180 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115463-Reviews-Ikeshin_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Mashu,949-6372,Niigata Prefecture,2035-2 Ishiuchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115465-Reviews-Lodge_Mashu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Crystal Maeda,949-6431,Niigata Prefecture,218 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115467-Reviews-Crystal_Maeda-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Powaro,949-6431,Niigata Prefecture,142-5 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115471-Reviews-Pension_Powaro-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Kafu,949-6431,Niigata Prefecture,61-2 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115474-Reviews-Lodge_Kafu-Minamiuonuma_Niigata_Prefecture_Chubu.html
Farm House Toeiso,949-6431,Niigata Prefecture,182 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115476-Reviews-Farm_House_Toeiso-Minamiuonuma_Niigata_Prefecture_Chubu.html
Iroriya Ryokan,949-6372,Niigata Prefecture,1856 Ishiuchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115477-Reviews-Iroriya_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Woody Inn suzuki,949-6431,Niigata Prefecture,136 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115480-Reviews-Woody_Inn_suzuki-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hotel Paramount in Urasa,949-7302,Niigata Prefecture,796-1 Urasa Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115482-Reviews-Hotel_Paramount_in_Urasa-Minamiuonuma_Niigata_Prefecture_Chubu.html
Joetsu Miharashi - kan,949-6431,Niigata Prefecture,84 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115484-Reviews-Joetsu_Miharashi_kan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Mai,949-6431,Niigata Prefecture,5 Kabanosawa Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115486-Reviews-Lodge_Mai-Minamiuonuma_Niigata_Prefecture_Chubu.html
Yamadakan,949-6431,Niigata Prefecture,14 Kabanosawa Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115488-Reviews-Yamadakan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Come,949-7121,Niigata Prefecture,1787-1 Yamaguchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115490-Reviews-Pension_Come-Minamiuonuma_Niigata_Prefecture_Chubu.html
Irohatei,949-7101,Niigata Prefecture,449 Itsukamachi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115492-Reviews-Irohatei-Minamiuonuma_Niigata_Prefecture_Chubu.html
Kajiya,949-6402,Niigata Prefecture,1106 Yoshizato Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115493-Reviews-Kajiya-Minamiuonuma_Niigata_Prefecture_Chubu.html
Iiji Sanso,949-6423,Niigata Prefecture,2056 Maigo Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115496-Reviews-Iiji_Sanso-Minamiuonuma_Niigata_Prefecture_Chubu.html
Green Village Takahashi,949-6431 ,Niigata Prefecture,68-2 Kabanosawa Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115526-Reviews-Green_Village_Takahashi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Joetsu Valley Edel,949-6371,Niigata Prefecture,10 Seki Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115529-Reviews-Joetsu_Valley_Edel-Minamiuonuma_Niigata_Prefecture_Chubu.html
Resort Shanpia MSkan,949-6372 ,Niigata Prefecture,855 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115530-Reviews-Resort_Shanpia_MSkan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Takane,949-6372 ,Niigata Prefecture,1594 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115534-Reviews-Takane-Minamiuonuma_Niigata_Prefecture_Chubu.html
Mistral,949-6372,Niigata Prefecture,1659 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115558-Reviews-Mistral-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Young Mate,949-6423,Niigata Prefecture,2056-92 Maiko Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115570-Reviews-Lodge_Young_Mate-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Bruges,949-6372 ,Niigata Prefecture,2037 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115573-Reviews-Pension_Bruges-Minamiuonuma_Niigata_Prefecture_Chubu.html
Resort Inn Noguchi,949-6402,Niigata Prefecture,1108 Yoshizato Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115578-Reviews-Resort_Inn_Noguchi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Ibex Lodge,949-6372,Niigata Prefecture,1695-5 Ishiuchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115616-Reviews-Ibex_Lodge-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Oz,949-6372,Niigata Prefecture,834 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115618-Reviews-Pension_Oz-Minamiuonuma_Niigata_Prefecture_Chubu.html
Business Hotel Yung Bekkan,949-6372,Niigata Prefecture,927-1 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115630-Reviews-Business_Hotel_Yung_Bekkan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Shiozawa Edogawaso,949-6423,Niigata Prefecture,2063-29 Maiko Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115644-Reviews-Shiozawa_Edogawaso-Minamiuonuma_Niigata_Prefecture_Chubu.html
Ishiuchi Yung Parunas,949-6372　,Niigata Prefecture,946 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115659-Reviews-Ishiuchi_Yung_Parunas-Minamiuonuma_Niigata_Prefecture_Chubu.html
Yumotokan,949-6775 ,Niigata Prefecture,17-4 Miya Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1115662-Reviews-Yumotokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Allumeur,949-6372,Niigata Prefecture,834-28 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116564-Reviews-Allumeur-Minamiuonuma_Niigata_Prefecture_Chubu.html
Koishi,949-6746,Niigata Prefecture,1056 Azechi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116570-Reviews-Koishi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Aunty's House,949-6372 ,Niigata Prefecture,972-2 Ishiuchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116577-Reviews-Aunty_s_House-Minamiuonuma_Niigata_Prefecture_Chubu.html
Wonder 3,949-6372,Niigata Prefecture,88 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116581-Reviews-Wonder_3-Minamiuonuma_Niigata_Prefecture_Chubu.html
Wafu Inn Koshiji,949-6425 ,Niigata Prefecture,840-1 Ubashimashinden Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116583-Reviews-Wafu_Inn_Koshiji-Minamiuonuma_Niigata_Prefecture_Chubu.html
Ryuki,949-6637,Niigata Prefecture,2310 Kamihara Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116590-Reviews-Ryuki-Minamiuonuma_Niigata_Prefecture_Chubu.html
Koshijiso,949-6635,Niigata Prefecture,346 Koguriyama Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116591-Reviews-Koshijiso-Minamiuonuma_Niigata_Prefecture_Chubu.html
Pension Dorf,949-7121 ,Niigata Prefecture,1746-2 Yamaguchi Minamiuonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116593-Reviews-Pension_Dorf-Minamiuonuma_Niigata_Prefecture_Chubu.html
Auberge Andra Montagne,949-6365,Niigata Prefecture,1191-1 Miyanoshita Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116600-Reviews-Auberge_Andra_Montagne-Minamiuonuma_Niigata_Prefecture_Chubu.html
Saemon Ryokan,949-6402,Niigata Prefecture,1118 Yoshizato Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116647-Reviews-Saemon_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Maiko Kogen Hotel,949-6423,Niigata Prefecture,2056-108 Maigo Minamiuonuma,62,$$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116655-Reviews-Maiko_Kogen_Hotel-Minamiuonuma_Niigata_Prefecture_Chubu.html
Mannin Ryokan,949-6372,Niigata Prefecture,1679 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116657-Reviews-Mannin_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hyogasanso,949-6372 ,Niigata Prefecture,1866 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116660-Reviews-Hyogasanso-Minamiuonuma_Niigata_Prefecture_Chubu.html
Hotel Elm Ishiuchi,949-6372 ,Niigata Prefecture,1938 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116666-Reviews-Hotel_Elm_Ishiuchi-Minamiuonuma_Niigata_Prefecture_Chubu.html
Daisetsu Lodge,949-6372,Niigata Prefecture,1510 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116677-Reviews-Daisetsu_Lodge-Minamiuonuma_Niigata_Prefecture_Chubu.html
Joy House Abe,949-6431,Niigata Prefecture,146-1 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1116941-Reviews-Joy_House_Abe-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge YOU,949-6431,Niigata Prefecture,77-1 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1117048-Reviews-Lodge_YOU-Minamiuonuma_Niigata_Prefecture_Chubu.html
Echo Lodge,949-6372 ,Niigata Prefecture,1929-1 Ishiuchi Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1117050-Reviews-Echo_Lodge-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Don,949-6423,Niigata Prefecture,1819-461 Maigo Minamiuonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021358-d1117058-Reviews-Lodge_Don-Minamiuonuma_Niigata_Prefecture_Chubu.html
Yamanohana Lodge,949-6372,Niigata Prefecture,Ishiuchi Hakkaishi Skijonai Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1117067-Reviews-Yamanohana_Lodge-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Winter Point,949-6425,Niigata Prefecture,591 Ubashimashinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1117068-Reviews-Lodge_Winter_Point-Minamiuonuma_Niigata_Prefecture_Chubu.html
Akasaka Ryokan,949-2111,Niigata Prefecture,1248-1 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1117155-Reviews-Akasaka_Ryokan-Minamiuonuma_Niigata_Prefecture_Chubu.html
Lodge Yasuemon,949-6425,Niigata Prefecture,601 Ubashima Shinden Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1119458-Reviews-Lodge_Yasuemon-Minamiuonuma_Niigata_Prefecture_Chubu.html
Ishiuchi Shante Koshiji,949-6372,Niigata Prefecture,1123-7 Ishiuchi Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1119459-Reviews-Ishiuchi_Shante_Koshiji-Minamiuonuma_Niigata_Prefecture_Chubu.html
Resort House Okamura,949-6431,Niigata Prefecture,120-13 Kabanosawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1120133-Reviews-Resort_House_Okamura-Minamiuonuma_Niigata_Prefecture_Chubu.html
Aoimori Cottage,949-6366,Niigata Prefecture,1673-47 Kimizawa Minamiuonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021358-d1120135-Reviews-Aoimori_Cottage-Minamiuonuma_Niigata_Prefecture_Chubu.html
Yuzawa New Otani Hotel,949-6101,Niigata Prefecture,330 Yuzawa Yuzawa-machi,83,$$,http://www.tripadvisor.com/Hotel_Review-g1119245-d301290-Reviews-Yuzawa_New_Otani_Hotel-Yuzawa_machi_Minamiuonuma_gun_Niigata_Prefecture_Chubu.html
