Hatago Kayausagi,877-0054 ,Oita Prefecture,1529-1 Takase Kotohiramachi Hita,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1082913-Reviews-Hatago_Kayausagi-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Socia,877-0013 ,Oita Prefecture,17-3 Motomachi Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1082930-Reviews-Hotel_Socia-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Sansuikan,877-0043 ,Oita Prefecture,3-23 Kawaharamachi Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1082932-Reviews-Sansuikan-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Mikuma Hotel,877-0044 ,Oita Prefecture,1-3-19 Kuma Hita,50,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1082936-Reviews-Mikuma_Hotel-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Hitanoyado Yoroduya,877-0044 ,Oita Prefecture,1-3-12 Kuma Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1083079-Reviews-Hitanoyado_Yoroduya-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Daimon,879-4202,Oita Prefecture,1548-7 Amagasemachi Akaiwa Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106351-Reviews-Hotel_Daimon-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Kanponoyado Hita,877-0074,Oita Prefecture,685-6 Shode Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106353-Reviews-Kanponoyado_Hita-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Plaza Hotel Fujinoi,877-0013,Oita Prefecture,19-27 Motomachi Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106354-Reviews-Plaza_Hotel_Fujinoi-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ukiha,879-4202,Oita Prefecture,3-5 Amagasemachi Akaiwa Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106356-Reviews-Ukiha-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Shinshiyo,879-4201,Oita Prefecture,357 Amagasemachi Sakuradake Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106369-Reviews-Shinshiyo-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Seitenkaku,879-4203,Oita Prefecture,1143 Amagasemachi Yuyama Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106386-Reviews-Seitenkaku-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Tenryuso,879-4203,Oita Prefecture,1137 Amagasemachi Yuyama Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106391-Reviews-Tenryuso-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Sanso Tensui,879-4201,Oita Prefecture,601 Amagasemachi Sakuradake Hita,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106395-Reviews-Sanso_Tensui-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Seiryuusou,877-0044,Oita Prefecture,2-3-7 Kuma Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106414-Reviews-Seiryuusou-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Yamamenosato,877-0212,Oita Prefecture,220-1 Maetsuemachiono Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1106420-Reviews-Yamamenosato-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Alstage Komatsuken,877-0044,Oita Prefecture,1-1 Kuma Hita,11,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1569803-Reviews-Alstage_Komatsuken-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Sun hotel Hita,877-0015,Oita Prefecture,2-2-5 Chuo Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1590329-Reviews-Sun_hotel_Hita-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Shimabara ryokan,877-0016,Oita Prefecture,1-7-13 Sanbonmatsu Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1785561-Reviews-Shimabara_ryokan-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Hita Business Hotel Park in Sato,877-0044,Oita Prefecture,2-8-15 Kuma Hita,32,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1883825-Reviews-Hita_Business_Hotel_Park_in_Sato-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Oniiwa Yumotokan,879-4202,Oita Prefecture,6 Amagasemachi Akaiwa Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1883827-Reviews-Oniiwa_Yumotokan-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Hitaya,879-4201,Oita Prefecture,362-1 Amagasemachi Sakuradake Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1883828-Reviews-Ryokan_Hitaya-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Keisenkaku,879-4202,Oita Prefecture,913-1 Amagasemachi Akaiwa Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1883830-Reviews-Ryokan_Keisenkaku-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Kasui,879-4202,Oita Prefecture,100-1 Amagasemachi Akaiwa Hita,5,$$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1883831-Reviews-Ryokan_Kasui-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Amagaseryokan,879-4202,Oita Prefecture,"100-9, Amagasemachiakaiwa Hita",,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1884663-Reviews-Amagaseryokan-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Fukuyaryokan,879-4202,Oita Prefecture,"6-1, Amagasemachiakaiwa Hita",,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1884668-Reviews-Fukuyaryokan-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Seifuso,879-4201,Oita Prefecture,"535-1, Amagasemachisakuradake Hita",,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1884673-Reviews-Seifuso-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Honjin,879-4203,Oita Prefecture,1138 Amagasemachi Yuyama Hita,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1924238-Reviews-Honjin-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Taki,877-0043,Oita Prefecture,3-33 Kawaharamachi Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1924239-Reviews-Taki-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ikenotsuru Sansha,877-1121,Oita Prefecture,76 Motoemachi Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1924246-Reviews-Ikenotsuru_Sansha-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ozeki,879-4201,Oita Prefecture,535-1 Amagasemachi Sakuradake Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1924249-Reviews-Ozeki-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Adachi,879-4201,Oita Prefecture,536 Amagasemachi Sakuradake Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d1924250-Reviews-Minshuku_Adachi-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Biwa no Ki,877-0044,Oita Prefecture,1-3-16 Kuma Hita,,$$,http://www.tripadvisor.com/Hotel_Review-g1023432-d1924254-Reviews-Biwa_no_Ki-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Taio Kazoku Ryokomura,877-0302,Oita Prefecture,3750 Nakatsuemura Gose Hita,,,http://www.tripadvisor.com/Hotel_Review-g1023432-d2027903-Reviews-Taio_Kazoku_Ryokomura-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Ladies inn moTomachi,877-0013,Oita Prefecture,15-9 Motomachi Hita,,$,http://www.tripadvisor.com/Hotel_Review-g1023432-d2197636-Reviews-Ladies_inn_moTomachi-Hita_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Public 21,879-0456,Oita Prefecture,230 Karashima Usa,,$,http://www.tripadvisor.com/Hotel_Review-g1023440-d1077553-Reviews-Hotel_Public_21-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Ajimu Kamenoi Hotel,872-0521,Oita Prefecture,"1046-1 Ariuji, Ajimumachi Usa",,$,http://www.tripadvisor.com/Hotel_Review-g1023440-d1082776-Reviews-Ajimu_Kamenoi_Hotel-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Kanponosato Usa,879-0452,Oita Prefecture,1571-1 Kawabe Usa,32,$$,http://www.tripadvisor.com/Hotel_Review-g1023440-d1106534-Reviews-Kanponosato_Usa-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Usa Hotel Riverside,879-0462　,Oita Prefecture,6 Beppu Usa,,$,http://www.tripadvisor.com/Hotel_Review-g1023440-d1237991-Reviews-Usa_Hotel_Riverside-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Kazaokuryokoumura Ajimu,872-0521,Oita Prefecture,1046 Ajimumachi Shimoge Usa,,$,http://www.tripadvisor.com/Hotel_Review-g1023440-d1569911-Reviews-Kazaokuryokoumura_Ajimu-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Ryotei Yamasa Ryokan,872-0521,Oita Prefecture,1785 Ajimumachi Shimoge Usa,,,http://www.tripadvisor.com/Hotel_Review-g1023440-d1569925-Reviews-Ryotei_Yamasa_Ryokan-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Tabian Mizuho Onsenso,879-0131,Oita Prefecture,159-1 Idemitsu Usa,,,http://www.tripadvisor.com/Hotel_Review-g1023440-d1883884-Reviews-Tabian_Mizuho_Onsenso-Usa_Oita_Prefecture_Kyushu_Okinawa.html
Beppuwan Royal Hotel,879-1508,Oita Prefecture,1825 Hiramichi Hiji-machi,287,$$,http://www.tripadvisor.com/Hotel_Review-g1121559-d325639-Reviews-Beppuwan_Royal_Hotel-Hiji_machi_Hayami_gun_Oita_Prefecture_Kyushu_Okinawa.html
Spa and Resort Hotel Solage,879-1504,Oita Prefecture,7505 Oga Hiji-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121559-d1572303-Reviews-Spa_and_Resort_Hotel_Solage-Hiji_machi_Hayami_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kamenoi Hotel Oita Hiji,879-1506,Oita Prefecture,3199-1 Hiji-machi,198,$,http://www.tripadvisor.com/Hotel_Review-g1121559-d2650047-Reviews-Kamenoi_Hotel_Oita_Hiji-Hiji_machi_Hayami_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Koshinkan,876-1105,Oita Prefecture,599-1 Kaizaki Ekimae Saiki,,$,http://www.tripadvisor.com/Hotel_Review-g1023433-d1082770-Reviews-Minshuku_Koshinkan-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Business Hotel Sunlight,876-0848,Oita Prefecture,1-13 Jokahigashimachi Saiki,,,http://www.tripadvisor.com/Hotel_Review-g1023433-d1091903-Reviews-Business_Hotel_Sunlight-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Kinsuien,876-0803,Oita Prefecture,2-4-13 Ekimae Saiki,100,$,http://www.tripadvisor.com/Hotel_Review-g1023433-d1106428-Reviews-Hotel_Kinsuien-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Green & Blue Tourism Minodomari,876-2407,Oita Prefecture,1682-2 Kamae Nishinoura Saiki,,,http://www.tripadvisor.com/Hotel_Review-g1023433-d1106447-Reviews-Green_Blue_Tourism_Minodomari-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Hatozu,876-2407,Oita Prefecture,783 Kamaehatozura Saiki,,,http://www.tripadvisor.com/Hotel_Review-g1023433-d1106454-Reviews-Minshuku_Hatozu-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Matsumi Ryokan,876-1202,Oita Prefecture,935-2 Tsurumijimatsura Saiki,,,http://www.tripadvisor.com/Hotel_Review-g1023433-d1106460-Reviews-Matsumi_Ryokan-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Hotel New Saiki,876-0832,Oita Prefecture,4-1 Sendomachi Saiki,,,http://www.tripadvisor.com/Hotel_Review-g1023433-d1858542-Reviews-Hotel_New_Saiki-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Saiki Central Hotel,876-0844,Oita Prefecture,2-11-33 Hojima Saiki,,,http://www.tripadvisor.com/Hotel_Review-g1023433-d1858543-Reviews-Saiki_Central_Hotel-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Hanamizuki,876-0007,Oita Prefecture,877-2_Kuboura Saiki,,$,http://www.tripadvisor.com/Hotel_Review-g1023433-d3865441-Reviews-Hanamizuki-Saiki_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Masunoi,879-7131,Oita Prefecture,97 Miemachi Ichiba Bungoono,33,$,http://www.tripadvisor.com/Hotel_Review-g1023442-d1075759-Reviews-Hotel_Masunoi-Bungoono_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Hoyo,879-7111,Oita Prefecture,1927-1 Miemachiakamine Bungoono,,$,http://www.tripadvisor.com/Hotel_Review-g1023442-d1106553-Reviews-Hotel_Hoyo-Bungoono_Oita_Prefecture_Kyushu_Okinawa.html
Sankoen,879-4723,Oita Prefecture,15-1 Machida Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1125931-Reviews-Sankoen-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Daikogen,879-4912,Oita Prefecture,576-1 Oaza Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1125948-Reviews-Hotel_Daikogen-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Housenji Onsen Log House A,879-4724,Oita Prefecture,766-8 Sugawara Sakamoto Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1126026-Reviews-Housenji_Onsen_Log_House_A-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Iida Log House A,879-4911,Oita Prefecture,673-129 Tano Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1126073-Reviews-Iida_Log_House_A-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Iida Villa House E,879-4911,Oita Prefecture,230-46 Tano Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1126096-Reviews-Iida_Villa_House_E-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Jizobaru Villa House A,879-4912,Oita Prefecture,1567-7 Yutubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1126121-Reviews-Jizobaru_Villa_House_A-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kuju Kanko Hotel,879-4911,Oita Prefecture,230 Tano Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1126128-Reviews-Kuju_Kanko_Hotel-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Hanasansui,879-4911,Oita Prefecture,260-1 Tano Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1126215-Reviews-Hanasansui-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Bosco Resort,879-4912,Oita Prefecture,1615-51 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1165626-Reviews-Bosco_Resort-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Hoshino Resort Kai Aso,879-4912,Oita Prefecture,628-6 Yutsubo Kokonoe-machi,12,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1165628-Reviews-Hoshino_Resort_Kai_Aso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kinosato Yamanoyu,879-4723,Oita Prefecture,2098-1 Machida Kokonoe-machi,31,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1171013-Reviews-Kinosato_Yamanoyu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Yumotoya,879-4723,Oita Prefecture,Hosenji Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1171015-Reviews-Yumotoya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Spa Greenness,879-4912 ,Oita Prefecture,"628-2 Senohon, Yutsuboaza, Oaza Kokonoe-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1235240-Reviews-Spa_Greenness-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Sujiyu-Onsen Ryokan Shirataki,879-4912,Oita Prefecture,Sujiyuonsen Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1314878-Reviews-Sujiyu_Onsen_Ryokan_Shirataki-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kuju Hossho Hotel,879-4911,Oita Prefecture,230 Tano Kokonoe-machi,59,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1367843-Reviews-Kuju_Hossho_Hotel-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Sensuiso,879-4912 ,Oita Prefecture,2-506-8 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1367864-Reviews-Sensuiso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Meisui no Yado Hojyuya,879-4912,Oita Prefecture,Yutsubo Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1440315-Reviews-Meisui_no_Yado_Hojyuya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Nihiki no Oni,879-4911 ,Oita Prefecture,947-5 Tano Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1440317-Reviews-Nihiki_no_Oni-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kokonoe Yuyutei,879-4912　,Oita Prefecture,662 Yutsubo Kokonoe-machi,76,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1440318-Reviews-Kokonoe_Yuyutei-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kanno Jigoku Ryokan,879-4911,Oita Prefecture,Handakougen Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1440321-Reviews-Kanno_Jigoku_Ryokan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Auberge A ma Facon,879-4912 ,Oita Prefecture,628-10 Yutsubo Kokonoe-machi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1491142-Reviews-Auberge_A_ma_Facon-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Oyado Kyugetsu,879-4723,Oita Prefecture,2371 Machida Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1545569-Reviews-Oyado_Kyugetsu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryoso Yutsubotei,879-4912,Oita Prefecture,1104-3 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1545574-Reviews-Ryoso_Yutsubotei-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Handa Kogen,879-4911,Oita Prefecture,1732 Tano Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572313-Reviews-Minshuku_Handa_Kogen-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryumon Sankeikan,879-4632,Oita Prefecture,3231 Matsugi Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572524-Reviews-Ryumon_Sankeikan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Pension Sanko,879-4912,Oita Prefecture,1655-15 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572527-Reviews-Pension_Sanko-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Miyama,879-4912,Oita Prefecture,1004-2 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572534-Reviews-Minshuku_Miyama-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Waita,879-4912,Oita Prefecture,1008 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572666-Reviews-Minshuku_Waita-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Yujakuso,879-4912,Oita Prefecture,217 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572667-Reviews-Minshuku_Yujakuso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Oyado Miyako,879-4724,Oita Prefecture,1871 Sugawara Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572669-Reviews-Oyado_Miyako-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Shikinoyado Sujiyu,879-4912,Oita Prefecture,565-2 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572722-Reviews-Shikinoyado_Sujiyu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Kokonoe,879-4723,Oita Prefecture,2424-1 Machida Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572726-Reviews-Ryokan_Kokonoe-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kuju Aid Station,879-4911,Oita Prefecture,1726-366 Tano Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572757-Reviews-Kuju_Aid_Station-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Etoile Kuju,879-4911,Oita Prefecture,228 Tano Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572764-Reviews-Etoile_Kuju-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Kawarayu,879-4912,Oita Prefecture,893 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572770-Reviews-Minshuku_Kawarayu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Takaraya Ryokan,879-4912,Oita Prefecture,Yutsubo Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572771-Reviews-Takaraya_Ryokan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Kuju Yamanami Camp Mura,879-4911,Oita Prefecture,267-18 Tano Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572781-Reviews-Kuju_Yamanami_Camp_Mura-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Iida Hyutte,879-4911,Oita Prefecture,1726-39 Tano Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572783-Reviews-Iida_Hyutte-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Takarayu,879-4632,Oita Prefecture,3553-12 Matsugi Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572851-Reviews-Takarayu-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Yamano Ie Furaku,879-4912,Oita Prefecture,958 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572858-Reviews-Yamano_Ie_Furaku-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Hotel Hanasogen,879-4912,Oita Prefecture,662 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572859-Reviews-Hotel_Hanasogen-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Ibuki,879-4912,Oita Prefecture,984-1 Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572861-Reviews-Minshuku_Ibuki-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryotei Tamanoyu Ebitei,879-4723,Oita Prefecture,2358 Machida Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1572862-Reviews-Ryotei_Tamanoyu_Ebitei-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Asahiya Ryokan,879-4912,Oita Prefecture,761 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1600388-Reviews-Asahiya_Ryokan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryusenkaku,879-4723,Oita Prefecture,Hosenji Onsen Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1626632-Reviews-Ryusenkaku-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Minshuku Hekiunso,879-4912,Oita Prefecture,1066 Yutsubo Kokonoe-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1862192-Reviews-Minshuku_Hekiunso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Takara Onsen,879-4723,Oita Prefecture,1906-4 Machida Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1862204-Reviews-Takara_Onsen-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Hachobaru View Hotel,879-4912,Oita Prefecture,Sujiyuonsen Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886142-Reviews-Hachobaru_View_Hotel-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryoso Komatsubesso,879-4912,Oita Prefecture,517-8 Yutsubo Kokonoe-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886149-Reviews-Ryoso_Komatsubesso-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Ryokan Shinseikan,879-4911,Oita Prefecture,"1427-1, Tano Kokonoe-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886157-Reviews-Ryokan_Shinseikan-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Yamatsubaki,879-4912,Oita Prefecture,734-3Yutsubo Kokonoe-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886165-Reviews-Yamatsubaki-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
Mansakuya,879-4912,Oita Prefecture,Yutsuboonsen Kokonoe-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121560-d1886170-Reviews-Mansakuya-Kokonoe_machi_Kusu_gun_Oita_Prefecture_Kyushu_Okinawa.html
