Kinosaki Onsen Kojinmari,669-6101,Hyogo Prefecture,257 Yushima Kinosakicho Toyooka,4,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1591612-Reviews-Kinosaki_Onsen_Kojinmari-Toyooka_Hyogo_Prefecture_Kinki.html
Asagiriso,669-6101,Hyogo Prefecture,"876 Yushima, Kinosakicho Toyooka",,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1595385-Reviews-Asagiriso-Toyooka_Hyogo_Prefecture_Kinki.html
Pension Teru Teru Bozu,669-5371,Hyogo Prefecture,157-14 Hidakachotada Toyooka,,$$,http://www.tripadvisor.com/Hotel_Review-g1022822-d1597082-Reviews-Pension_Teru_Teru_Bozu-Toyooka_Hyogo_Prefecture_Kinki.html
Fujiya Hotel,669-4141,Hyogo Prefecture,489-3 Kuroi Kasuga-cho Tamba,,$,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114686-Reviews-Fujiya_Hotel-Tamba_Hyogo_Prefecture_Kinki.html
Hikami First Hotel,669-3465,Hyogo Prefecture,622-1 Yokota Hikamicho Tamba,,$,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114687-Reviews-Hikami_First_Hotel-Tamba_Hyogo_Prefecture_Kinki.html
Park Inn Kaibara,669-3311,Hyogo Prefecture,380 Hotsubo Kaibaracho Tamba,,$,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114690-Reviews-Park_Inn_Kaibara-Tamba_Hyogo_Prefecture_Kinki.html
Keisen,669-4133,Hyogo Prefecture,400-1 Hiramatsu Kasugacho Tamba,,$,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114693-Reviews-Keisen-Tamba_Hyogo_Prefecture_Kinki.html
Sanyuro,669-3309,Hyogo Prefecture,20 Kaibara Kaibaracho Tamba,,,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114698-Reviews-Sanyuro-Tamba_Hyogo_Prefecture_Kinki.html
Warabinosato,669-3841,Hyogo Prefecture,447-1 Kuchishioku Aogakicho Tamba,,,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114701-Reviews-Warabinosato-Tamba_Hyogo_Prefecture_Kinki.html
Green Hotel Matsukaze,669-3309,Hyogo Prefecture,1503 Kaibara Kaibaracho Tamba,,$,http://www.tripadvisor.com/Hotel_Review-g1022835-d1114702-Reviews-Green_Hotel_Matsukaze-Tamba_Hyogo_Prefecture_Kinki.html
Mori no Hitotoki,669-4335,Hyogo Prefecture,"52-1 Nagao, Ichijimachoyoto Tamba",,$,http://www.tripadvisor.com/Hotel_Review-g1022835-d2537304-Reviews-Mori_no_Hitotoki-Tamba_Hyogo_Prefecture_Kinki.html
Yasuragi,669-3626,Hyogo Prefecture,68-Hikamichokiyozumi Tamba,,$$,http://www.tripadvisor.com/Hotel_Review-g1022835-d2541677-Reviews-Yasuragi-Tamba_Hyogo_Prefecture_Kinki.html
Yado Nukumori,679-2301,Hyogo Prefecture,2073-12 Hanse Kamiushio Ichikawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121302-d3168086-Reviews-Yado_Nukumori-Ichikawa_cho_Kanzaki_gun_Hyogo_Prefecture_Kinki.html
Fukuro Lodge,679-2301,Hyogo Prefecture,2073-12 Hanse Kamiushio Ichikawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121302-d3168103-Reviews-Fukuro_Lodge-Ichikawa_cho_Kanzaki_gun_Hyogo_Prefecture_Kinki.html
Refresh Park Ichikawa,679-2302,Hyogo Prefecture,2557-1 Shimoushio Ichikawa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121302-d6453150-Reviews-Refresh_Park_Ichikawa-Ichikawa_cho_Kanzaki_gun_Hyogo_Prefecture_Kinki.html
Hotel Relaxia,679-3125,Hyogo Prefecture,881-146 Kamioda Kamikawa-cho,30,$$,http://www.tripadvisor.com/Hotel_Review-g1121305-d1171004-Reviews-Hotel_Relaxia-Kamikawa_cho_Kanzaki_gun_Hyogo_Prefecture_Kinki.html
Hotel Monte Rosa,679-3103,Hyogo Prefecture,987 Hase Kamikawa-cho,11,$$,http://www.tripadvisor.com/Hotel_Review-g1121305-d1484923-Reviews-Hotel_Monte_Rosa-Kamikawa_cho_Kanzaki_gun_Hyogo_Prefecture_Kinki.html
Ryokan Horaku,679-3125,Hyogo Prefecture,332 Kamioda Kamikawa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121305-d1484926-Reviews-Ryokan_Horaku-Kamikawa_cho_Kanzaki_gun_Hyogo_Prefecture_Kinki.html
Mitoro Sou,675-1212　,Hyogo Prefecture,520 Kamisouchoinoguchi Kakogawa,,$,http://www.tripadvisor.com/Hotel_Review-g1022823-d1083374-Reviews-Mitoro_Sou-Kakogawa_Hyogo_Prefecture_Kinki.html
Business Hotel Sunshine,675-0101 ,Hyogo Prefecture,1141-4 Hiraokachoshinzaike Kakogawa,,$,http://www.tripadvisor.com/Hotel_Review-g1022823-d1083375-Reviews-Business_Hotel_Sunshine-Kakogawa_Hyogo_Prefecture_Kinki.html
Kakogawa Plaza Hotel,675-0064　,Hyogo Prefecture,527 Kakogawachomizonoguchi Kakogawa,128,$,http://www.tripadvisor.com/Hotel_Review-g1022823-d1083376-Reviews-Kakogawa_Plaza_Hotel-Kakogawa_Hyogo_Prefecture_Kinki.html
Hotel Taurus Kakogawa,675-0017,Hyogo Prefecture,"1762 Yoshino, Noguchicho Kakogawa",,,http://www.tripadvisor.com/Hotel_Review-g1022823-d1094438-Reviews-Hotel_Taurus_Kakogawa-Kakogawa_Hyogo_Prefecture_Kinki.html
Hotel Azalea,675-0064,Hyogo Prefecture,"510-17 Mizonokuchi, Kakogawacho Kakogawa",,$,http://www.tripadvisor.com/Hotel_Review-g1022823-d1094439-Reviews-Hotel_Azalea-Kakogawa_Hyogo_Prefecture_Kinki.html
Business Hotel Matsuba,675-0027,Hyogo Prefecture,407-2 Imafuku Onoecho Kakogawa,,,http://www.tripadvisor.com/Hotel_Review-g1022823-d1113622-Reviews-Business_Hotel_Matsuba-Kakogawa_Hyogo_Prefecture_Kinki.html
Business Inn Towa,675-0111,Hyogo Prefecture,772-5 Hiraokachofutamata Kakogawa,31,$,http://www.tripadvisor.com/Hotel_Review-g1022823-d1876929-Reviews-Business_Inn_Towa-Kakogawa_Hyogo_Prefecture_Kinki.html
Business Hotel Higashikakogawa,675-0101,Hyogo Prefecture,2-265-1 Hiraokachoshinzaike Kakogawa,,,http://www.tripadvisor.com/Hotel_Review-g1022823-d2258773-Reviews-Business_Hotel_Higashikakogawa-Kakogawa_Hyogo_Prefecture_Kinki.html
Hotel Anaga,656-0661,Hyogo Prefecture,1109 Anaga Minamiawaji,44,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d304294-Reviews-Hotel_Anaga-Minamiawaji_Hyogo_Prefecture_Kinki.html
Minami Awaji Royal Hotel,656-0503 ,Hyogo Prefecture,317 Fukura-hei Minamiawaji,329,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d505429-Reviews-Minami_Awaji_Royal_Hotel-Minamiawaji_Hyogo_Prefecture_Kinki.html
Awajishima Kaijou Hotel,656-0501,Hyogo Prefecture,21-1 Fukurako Minamiawaji,28,$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1066931-Reviews-Awajishima_Kaijou_Hotel-Minamiawaji_Hyogo_Prefecture_Kinki.html
Business Hotel Fukurakan,656-0502,Hyogo Prefecture,1 Fukura Otsu Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1067074-Reviews-Business_Hotel_Fukurakan-Minamiawaji_Hyogo_Prefecture_Kinki.html
Hotel New Awaji Plaza Awajishima,656-0542,Hyogo Prefecture,1433-2 Amafukiagemachi Minamiawaji,85,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1067079-Reviews-Hotel_New_Awaji_Plaza_Awajishima-Minamiawaji_Hyogo_Prefecture_Kinki.html
Umemaru,656-0661,Hyogo Prefecture,1137-9 Anaga Minamiawaji,39,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1067082-Reviews-Umemaru-Minamiawaji_Hyogo_Prefecture_Kinki.html
Wakashio,656-0661,Hyogo Prefecture,1060 Anaga Minamiawaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1092179-Reviews-Wakashio-Minamiawaji_Hyogo_Prefecture_Kinki.html
Island Hotel,656-0304,Hyogo Prefecture,970-81 Matsuhokotsuro Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1092192-Reviews-Island_Hotel-Minamiawaji_Hyogo_Prefecture_Kinki.html
Yabuman Ryokan,656-0502,Hyogo Prefecture,4 Fukura Otsu Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1092194-Reviews-Yabuman_Ryokan-Minamiawaji_Hyogo_Prefecture_Kinki.html
Kanchoso,656-0661,Hyogo Prefecture,906-2 Anaga Minamiawaji,11,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114833-Reviews-Kanchoso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Nagisa,656-0304,Hyogo Prefecture,788-2 Matsuhokotsuro Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114837-Reviews-Nagisa-Minamiawaji_Hyogo_Prefecture_Kinki.html
Ibi,656-0661,Hyogo Prefecture,833 Ibi Anaga Minamiawaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114844-Reviews-Ibi-Minamiawaji_Hyogo_Prefecture_Kinki.html
Keino Umi,656-0304,Hyogo Prefecture,970-76 Matsuhokotsuro Minamiawaji,15,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114856-Reviews-Keino_Umi-Minamiawaji_Hyogo_Prefecture_Kinki.html
Tamafuku Ryokan,656-0661,Hyogo Prefecture,903 Anaga Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114861-Reviews-Tamafuku_Ryokan-Minamiawaji_Hyogo_Prefecture_Kinki.html
Casagrande Hotel,656-0121,Hyogo Prefecture,167-1 Yamazoe Minamiawaji,24,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114864-Reviews-Casagrande_Hotel-Minamiawaji_Hyogo_Prefecture_Kinki.html
Shiranamiso,656-0661,Hyogo Prefecture,856-1 Anaga Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114869-Reviews-Shiranamiso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Sakaguchiso,656-0661,Hyogo Prefecture,1186 Anaga Minamiawaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114871-Reviews-Sakaguchiso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Janohire,656-0543,Hyogo Prefecture,2660-8 Amashioyamachi Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114881-Reviews-Janohire-Minamiawaji_Hyogo_Prefecture_Kinki.html
National Holiday Village Minami Awaji,656-0503,Hyogo Prefecture,869 Hei Fukura Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114886-Reviews-National_Holiday_Village_Minami_Awaji-Minamiawaji_Hyogo_Prefecture_Kinki.html
Seto,656-0503,Hyogo Prefecture,772-25 Fukurahei Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1114892-Reviews-Seto-Minamiawaji_Hyogo_Prefecture_Kinki.html
Miwaso,656-0661,Hyogo Prefecture,1484-1 Anaga Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1115045-Reviews-Miwaso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Kimuraya,656-0961,Hyogo Prefecture,899 Nushima Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1115057-Reviews-Kimuraya-Minamiawaji_Hyogo_Prefecture_Kinki.html
Marine House,656-0543,Hyogo Prefecture,757-180 Amashioyamachi Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1115062-Reviews-Marine_House-Minamiawaji_Hyogo_Prefecture_Kinki.html
Narutoso,656-0661,Hyogo Prefecture,1201 Anaga Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1119989-Reviews-Narutoso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Kotobukiso,656-0661,Hyogo Prefecture,1278-5 Anaga Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1143500-Reviews-Kotobukiso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Mitaki,656-0661　,Hyogo Prefecture,1278-1 Anaga Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1143506-Reviews-Mitaki-Minamiawaji_Hyogo_Prefecture_Kinki.html
Minshuku Kaen,656-0332,Hyogo Prefecture,266-1 Minato Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1143519-Reviews-Minshuku_Kaen-Minamiawaji_Hyogo_Prefecture_Kinki.html
Haneiso,656-0661 ,Hyogo Prefecture,"1441-3 Maruyama, Anaga Minamiawaji",,$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1143524-Reviews-Haneiso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Shochikukan,656-0661,Hyogo Prefecture,1392 Anaga Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1143531-Reviews-Shochikukan-Minamiawaji_Hyogo_Prefecture_Kinki.html
Nankaiso,656-0661,Hyogo Prefecture,1603 Anaga Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1143534-Reviews-Nankaiso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Ryokan Kaikyo,656-0661,Hyogo Prefecture,Ibi Anaga Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1600007-Reviews-Ryokan_Kaikyo-Minamiawaji_Hyogo_Prefecture_Kinki.html
Karumoso,656-0503,Hyogo Prefecture,632-3 Fukurahei Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1876798-Reviews-Karumoso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Petit Hotel Yama,656-0661,Hyogo Prefecture,1635-2 Anaga Minamiawaji,,,http://www.tripadvisor.com/Hotel_Review-g1022836-d1876809-Reviews-Petit_Hotel_Yama-Minamiawaji_Hyogo_Prefecture_Kinki.html
Awaji Hana Hotel,656-0462,Hyogo Prefecture,114-5 Ichiaoki Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d1918134-Reviews-Awaji_Hana_Hotel-Minamiawaji_Hyogo_Prefecture_Kinki.html
Keinomatsubaraso,656-0304,Hyogo Prefecture,970-67 Matsuhokotsuro Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d2069152-Reviews-Keinomatsubaraso-Minamiawaji_Hyogo_Prefecture_Kinki.html
Izumimaru,656-0661,Hyogo Prefecture,1505 Anaga Maruyamako Minamiawaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d2069154-Reviews-Izumimaru-Minamiawaji_Hyogo_Prefecture_Kinki.html
Fujimoto,656-0503,Hyogo Prefecture,563 Fukurahei Minamiawaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d2258771-Reviews-Fujimoto-Minamiawaji_Hyogo_Prefecture_Kinki.html
Sunrise Awaji,656-0122,Hyogo Prefecture,1466-1 Hirotahirota Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d2537322-Reviews-Sunrise_Awaji-Minamiawaji_Hyogo_Prefecture_Kinki.html
Yuzuruhasou,656-0452,Hyogo Prefecture,1040-3 Jindaiurakabe Minamiawaji,20,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d2539285-Reviews-Yuzuruhasou-Minamiawaji_Hyogo_Prefecture_Kinki.html
Orange sou,656-0551,Hyogo Prefecture,196 Nada Minamiawaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022836-d2541801-Reviews-Orange_sou-Minamiawaji_Hyogo_Prefecture_Kinki.html
Awaji Hamarikyu,656-0304,Hyogo Prefecture,970-81 Matsuho Kotsuro Minamiawaji,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1022836-d5864666-Reviews-Awaji_Hamarikyu-Minamiawaji_Hyogo_Prefecture_Kinki.html
Kamigori Pure Land Yama no Sato,678-1241,Hyogo Prefecture,2748-1 Yamanosato Kamigori-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121307-d1864139-Reviews-Kamigori_Pure_Land_Yama_no_Sato-Kamigori_cho_Ako_gun_Hyogo_Prefecture_Kinki.html
Ginpaso,678-0215,Hyogo Prefecture,2-8 Misaki Ako,35,$$$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050008-Reviews-Ginpaso-Ako_Hyogo_Prefecture_Kinki.html
Kanpo no Yado Ako,678-0215,Hyogo Prefecture,883-1 Misaki Ako,,$$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050011-Reviews-Kanpo_no_Yado_Ako-Ako_Hyogo_Prefecture_Kinki.html
Misaki,678-0215,Hyogo Prefecture,152 Misaki Ako,,,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050015-Reviews-Misaki-Ako_Hyogo_Prefecture_Kinki.html
Ako Park Hotel,678-0226,Hyogo Prefecture,36-12 Satsukicho Ako,,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050016-Reviews-Ako_Park_Hotel-Ako_Hyogo_Prefecture_Kinki.html
Hotel Yamacho,678-0239,Hyogo Prefecture,1729-5 Oshirodori Kariya Ako,,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050020-Reviews-Hotel_Yamacho-Ako_Hyogo_Prefecture_Kinki.html
Kakuiso Akoten,678-0226,Hyogo Prefecture,35-5 Satsukicho Ako,,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050024-Reviews-Kakuiso_Akoten-Ako_Hyogo_Prefecture_Kinki.html
Hotel New Urashima,678-0233,Hyogo Prefecture,5-43-2 Kariyanakasu Ako,,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050026-Reviews-Hotel_New_Urashima-Ako_Hyogo_Prefecture_Kinki.html
Sakurakan,678-0259,Hyogo Prefecture,148 Kurosakicho Ako,,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050029-Reviews-Sakurakan-Ako_Hyogo_Prefecture_Kinki.html
Ako Heights,678-0221,Hyogo Prefecture,2470-64 Osaki Ako,,$$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050030-Reviews-Ako_Heights-Ako_Hyogo_Prefecture_Kinki.html
Ako Royal Hotel,678-0233,Hyogo Prefecture,3250 Kariyanakasu Ako,44,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050032-Reviews-Ako_Royal_Hotel-Ako_Hyogo_Prefecture_Kinki.html
Imaiso,678-0215,Hyogo Prefecture,550 Misaki Ako,,,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050033-Reviews-Imaiso-Ako_Hyogo_Prefecture_Kinki.html
Taiokan,678-0215,Hyogo Prefecture,2-4 Misaki Ako,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1050039-Reviews-Taiokan-Ako_Hyogo_Prefecture_Kinki.html
Shiosai Kirara Shokichi,678-0215,Hyogo Prefecture,2-8 Misaki Ako,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1070959-Reviews-Shiosai_Kirara_Shokichi-Ako_Hyogo_Prefecture_Kinki.html
Donkairo,678-0215,Hyogo Prefecture,131 Misaki Ako,,,http://www.tripadvisor.com/Hotel_Review-g1022825-d1128960-Reviews-Donkairo-Ako_Hyogo_Prefecture_Kinki.html
Toyoko Inn Banshu ako ekimae,678-0239　,Hyogo Prefecture,30-19 Kariya Ako,,$,http://www.tripadvisor.com/Hotel_Review-g1022825-d1497115-Reviews-Toyoko_Inn_Banshu_ako_ekimae-Ako_Hyogo_Prefecture_Kinki.html
Business Ryokan Katayama,678-0232,Hyogo Prefecture,1519-1 Nakahiro Ako,,,http://www.tripadvisor.com/Hotel_Review-g1022825-d2537364-Reviews-Business_Ryokan_Katayama-Ako_Hyogo_Prefecture_Kinki.html
Nishihata Ryokan,678-0232,Hyogo Prefecture,279-4 Nakahiro Ako,,,http://www.tripadvisor.com/Hotel_Review-g1022825-d2542068-Reviews-Nishihata_Ryokan-Ako_Hyogo_Prefecture_Kinki.html
Renthouse Business Ryokan Sakae,669-5241,Hyogo Prefecture,621-1 Wadayamachohanda Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1070954-Reviews-Renthouse_Business_Ryokan_Sakae-Asago_Hyogo_Prefecture_Kinki.html
Business Hotel Tetsuya,669-5203,Hyogo Prefecture,690-8 Wadayamacho Teradani Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1094571-Reviews-Business_Hotel_Tetsuya-Asago_Hyogo_Prefecture_Kinki.html
Business Hotel Kojitsu,669-5211,Hyogo Prefecture,"160-1 Hirano, Wadayamacho Asago",,,http://www.tripadvisor.com/Hotel_Review-g1022837-d1094574-Reviews-Business_Hotel_Kojitsu-Asago_Hyogo_Prefecture_Kinki.html
Business Inn Asago,669-5268,Hyogo Prefecture,"Tatsunohara, Wadayamacho Asago",,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1094575-Reviews-Business_Inn_Asago-Asago_Hyogo_Prefecture_Kinki.html
Hotel Sunroute Wadayama,669-5213,Hyogo Prefecture,"767 Tamaki, Wadayamacho Asago",,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1094577-Reviews-Hotel_Sunroute_Wadayama-Asago_Hyogo_Prefecture_Kinki.html
Yuhiken,669-5201,Hyogo Prefecture,31 Wadayama Wadayamacho Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1115073-Reviews-Yuhiken-Asago_Hyogo_Prefecture_Kinki.html
Kassel,679-3331,Hyogo Prefecture,"1784 Tochihara, Ikunocho Asago",,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1144446-Reviews-Kassel-Asago_Hyogo_Prefecture_Kinki.html
Uogatakiso,679-3300,Hyogo Prefecture,Ikunocho Asago,,,http://www.tripadvisor.com/Hotel_Review-g1022837-d1355914-Reviews-Uogatakiso-Asago_Hyogo_Prefecture_Kinki.html
Michinoyado Station Tajima,669-5211,Hyogo Prefecture,98 Wadayamachohirano Asago,,,http://www.tripadvisor.com/Hotel_Review-g1022837-d1876793-Reviews-Michinoyado_Station_Tajima-Asago_Hyogo_Prefecture_Kinki.html
Atelier,679-3423,Hyogo Prefecture,727-2 Tataragi Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1918136-Reviews-Atelier-Asago_Hyogo_Prefecture_Kinki.html
Tataragi Minorikan,679-3423,Hyogo Prefecture,727-2 Tataragi Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1918140-Reviews-Tataragi_Minorikan-Asago_Hyogo_Prefecture_Kinki.html
Harima Fureai no Ie,679-3423,Hyogo Prefecture,1244-1 Tataragi Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1918149-Reviews-Harima_Fureai_no_Ie-Asago_Hyogo_Prefecture_Kinki.html
Sky Villa Sano,679-3453,Hyogo Prefecture,66-1 Toi Sano Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d1918170-Reviews-Sky_Villa_Sano-Asago_Hyogo_Prefecture_Kinki.html
Santo Country Club Lodge,669-5153,Hyogo Prefecture,1-1 Santochootsuki Asago,,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d2541736-Reviews-Santo_Country_Club_Lodge-Asago_Hyogo_Prefecture_Kinki.html
Izumi Ryokan,669-5203,Hyogo Prefecture,"712-10 Teradani, Wadayamacho Asago",,$,http://www.tripadvisor.com/Hotel_Review-g1022837-d4866379-Reviews-Izumi_Ryokan-Asago_Hyogo_Prefecture_Kinki.html
Hotel En,669-5252,Hyogo Prefecture,"363 Takeda, Wadayama-cho Asago",,$$$$,http://www.tripadvisor.com/Hotel_Review-g1022837-d6352786-Reviews-Hotel_En-Asago_Hyogo_Prefecture_Kinki.html
Sayo Star Resort Golf &Spa,679-5346,Hyogo Prefecture,459-12 Kuchikanechika Sayo-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121308-d1171006-Reviews-Sayo_Star_Resort_Golf_Spa-Sayo_cho_Sayo_gun_Hyogo_Prefecture_Kinki.html
Nishi Harima Astronomical Observatory,679-5313,Hyogo Prefecture,"407-2, Nishigaichi Sayo-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121308-d2084792-Reviews-Nishi_Harima_Astronomical_Observatory-Sayo_cho_Sayo_gun_Hyogo_Prefecture_Kinki.html
Sasagaoka sou,679-5642,Hyogo Prefecture,423-11 Enkoji Sayo-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121308-d2542058-Reviews-Sasagaoka_sou-Sayo_cho_Sayo_gun_Hyogo_Prefecture_Kinki.html
Hotel Wakamizu,665-0003,Hyogo Prefecture,9-25 Yumotocho Takarazuka,44,$$$,http://www.tripadvisor.com/Hotel_Review-g1022826-d1067754-Reviews-Hotel_Wakamizu-Takarazuka_Hyogo_Prefecture_Kinki.html
Takarazukah Hotel,665-0004,Hyogo Prefecture,1-46 Umenocho Takarazuka,129,$,http://www.tripadvisor.com/Hotel_Review-g1022826-d1067757-Reviews-Takarazukah_Hotel-Takarazuka_Hyogo_Prefecture_Kinki.html
Takarazuka Washington Hotel,665-0845,Hyogo Prefecture,"2-2-2, Sakae-machi Takarazuka",135,$,http://www.tripadvisor.com/Hotel_Review-g1022826-d1067761-Reviews-Takarazuka_Washington_Hotel-Takarazuka_Hyogo_Prefecture_Kinki.html
Renoir,665-0842　　,Hyogo Prefecture,1-2-13 Kawamo Takarazuka,,$,http://www.tripadvisor.com/Hotel_Review-g1022826-d1083743-Reviews-Renoir-Takarazuka_Hyogo_Prefecture_Kinki.html
Koyokan Bettei Azare,669-1231,Hyogo Prefecture,1-44 Tamase Izuriha Takarazuka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1022826-d1128961-Reviews-Koyokan_Bettei_Azare-Takarazuka_Hyogo_Prefecture_Kinki.html
Petite House,665-0844,Hyogo Prefecture,3-15 Mukogawacho Takarazuka,,$,http://www.tripadvisor.com/Hotel_Review-g1022826-d1144665-Reviews-Petite_House-Takarazuka_Hyogo_Prefecture_Kinki.html
The Westin Awaji Island Resort & Conference Center,656-2301,Hyogo Prefecture,2 Yumebutai Awaji,201,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d528316-Reviews-The_Westin_Awaji_Island_Resort_Conference_Center-Awaji_Hyogo_Prefecture_Kinki.html
Athena Kaigetsu,656-2224,Hyogo Prefecture,915-4 Otani Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1094578-Reviews-Athena_Kaigetsu-Awaji_Hyogo_Prefecture_Kinki.html
Parchez,656-1501,Hyogo Prefecture,3020-1 Osaki Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115120-Reviews-Parchez-Awaji_Hyogo_Prefecture_Kinki.html
Petit Hotel Siesta,656-2224,Hyogo Prefecture,2183 Otani Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115124-Reviews-Petit_Hotel_Siesta-Awaji_Hyogo_Prefecture_Kinki.html
Pension Strawberry,656-2162,Hyogo Prefecture,1119 Oji Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115125-Reviews-Pension_Strawberry-Awaji_Hyogo_Prefecture_Kinki.html
Hotel Ebisu,656-2304,Hyogo Prefecture,1-7 Hama Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115127-Reviews-Hotel_Ebisu-Awaji_Hyogo_Prefecture_Kinki.html
