Sun City Hotel Yamashiro,922-0257,Ishikawa Prefecture,4-33 Kikyogaoka Yamashironsen Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074612-Reviews-Sun_City_Hotel_Yamashiro-Kaga_Ishikawa_Prefecture_Chubu.html
Sekiya,922-0412,Ishikawa Prefecture,6-1-3 Mo Katayamazuonsen Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1074613-Reviews-Sekiya-Kaga_Ishikawa_Prefecture_Chubu.html
Shirasagiyu Tawaraya,922-0114,Ishikawa Prefecture,2-he-1 Yamanakaonsenhigashimachi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074621-Reviews-Shirasagiyu_Tawaraya-Kaga_Ishikawa_Prefecture_Chubu.html
Studio Plus Baden-2,922-0242,Ishikawa Prefecture,3-24-3 Kikyogaoka Yamashironsen Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1074622-Reviews-Studio_Plus_Baden_2-Kaga_Ishikawa_Prefecture_Chubu.html
Tachibana Shikitei,922-0256,Ishikawa Prefecture,16 Banshoen dori Yamashironsen Kaga,,$$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074624-Reviews-Tachibana_Shikitei-Kaga_Ishikawa_Prefecture_Chubu.html
Yamashitaya,922-0242,Ishikawa Prefecture,18-124 Yamashironsen Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074625-Reviews-Yamashitaya-Kaga_Ishikawa_Prefecture_Chubu.html
Yoshidaya Sannokaku,922-0242,Ishikawa Prefecture,13-1 Yamashironsen Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074626-Reviews-Yoshidaya_Sannokaku-Kaga_Ishikawa_Prefecture_Chubu.html
Yuyunoyado Hakusan Shobutei,922-0257,Ishikawa Prefecture,4-34-1 Kikyogaoka Yamashironsen Kaga,,$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074628-Reviews-Yuyunoyado_Hakusan_Shobutei-Kaga_Ishikawa_Prefecture_Chubu.html
Yuzankaku,922-0253,Ishikawa Prefecture,Higashiyamacho Yamashironsen Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1074629-Reviews-Yuzankaku-Kaga_Ishikawa_Prefecture_Chubu.html
Shima,922-0406,Ishikawa Prefecture,Ni161 Ikirimachi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094226-Reviews-Shima-Kaga_Ishikawa_Prefecture_Chubu.html
Hotel Alpha,922-0423,Ishikawa Prefecture,5 Sakumimachi_wa Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094228-Reviews-Hotel_Alpha-Kaga_Ishikawa_Prefecture_Chubu.html
Hotel Hyakumanryo,922-0247,Ishikawa Prefecture,1-5 Yamashironsen ohirayama Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1094240-Reviews-Hotel_Hyakumanryo-Kaga_Ishikawa_Prefecture_Chubu.html
Hanatsubaki,922-0138,Ishikawa Prefecture,"36 Ha, Kayanomachi, Yamanaka-onsen_ Kaga",50,$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094252-Reviews-Hanatsubaki-Kaga_Ishikawa_Prefecture_Chubu.html
Araya Totoan,922-0242　,Ishikawa Prefecture,18-119 Yamashiro Onsen Kaga,,$$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094658-Reviews-Araya_Totoan-Kaga_Ishikawa_Prefecture_Chubu.html
Beniya Mukayu,922-0242,Ishikawa Prefecture,55-1-3 Yamashiro Onsen Kaga,17,$$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094660-Reviews-Beniya_Mukayu-Kaga_Ishikawa_Prefecture_Chubu.html
Koshiso,922-0242,Ishikawa Prefecture,17-128 Yamashiro Onsen Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094662-Reviews-Koshiso-Kaga_Ishikawa_Prefecture_Chubu.html
Hakuunkaku,922-0116,Ishikawa Prefecture,37 Yamanaka Onsen Hakusan-machi Ri Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094664-Reviews-Hakuunkaku-Kaga_Ishikawa_Prefecture_Chubu.html
Kikyo,922-0242 ,Ishikawa Prefecture,16-162-5 Yamashiro Onsen Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094669-Reviews-Kikyo-Kaga_Ishikawa_Prefecture_Chubu.html
NEW MARUYA HOTEL,922-0412,Ishikawa Prefecture,2-1 Katayamazu Onsen Kaga,82,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094670-Reviews-NEW_MARUYA_HOTEL-Kaga_Ishikawa_Prefecture_Chubu.html
Kagari Kisshotei,922-0128,Ishikawa Prefecture,1-1 Yamanaka Onsen Korogi-machi Ni Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094671-Reviews-Kagari_Kisshotei-Kaga_Ishikawa_Prefecture_Chubu.html
Kagayashio,922-0412 ,Ishikawa Prefecture,A99-2 Katayamazu Onsen Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094673-Reviews-Kagayashio-Kaga_Ishikawa_Prefecture_Chubu.html
Kayotei,922-0114,Ishikawa Prefecture,1-Ho 20 Yamanaka Onsen Higashi-machi Kaga,,$$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094678-Reviews-Kayotei-Kaga_Ishikawa_Prefecture_Chubu.html
Kissho Yamanaka,922-0114,Ishikawa Prefecture,"1-14-3 Ho, Higashi-machi, Yamanaka Onsen Kaga",,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094679-Reviews-Kissho_Yamanaka-Kaga_Ishikawa_Prefecture_Chubu.html
Kitagawa,922-0673,Ishikawa Prefecture,48 Shioya-machi I Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1094680-Reviews-Kitagawa-Kaga_Ishikawa_Prefecture_Chubu.html
Korogiro,922-0128　,Ishikawa Prefecture,140 Yamanaka Onsen Korogi-machi Kaga,,$$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094681-Reviews-Korogiro-Kaga_Ishikawa_Prefecture_Chubu.html
Fujiya,922-0257,Ishikawa Prefecture,2-121-3 Yamashiro Onsen Kikyogaoka Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094683-Reviews-Fujiya-Kaga_Ishikawa_Prefecture_Chubu.html
Rurikoh,922-0295,Ishikawa Prefecture,19-58-1 Yamashiro Onsen Kaga,99,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094684-Reviews-Rurikoh-Kaga_Ishikawa_Prefecture_Chubu.html
Tatami,922-0257,Ishikawa Prefecture,3-41 Yamashiro Onsen Kikyogaoka Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094687-Reviews-Tatami-Kaga_Ishikawa_Prefecture_Chubu.html
Suimei,922-0114,Ishikawa Prefecture,1-Ho10 Yamanaka Onsen Higashi-machi Kaga,,$$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094689-Reviews-Suimei-Kaga_Ishikawa_Prefecture_Chubu.html
Suzuya Konnichiro,922-0127,Ishikawa Prefecture,340 Ni Yamanaka Onsen Shimotani-machi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094690-Reviews-Suzuya_Konnichiro-Kaga_Ishikawa_Prefecture_Chubu.html
Yataya Shotoen,922-0412,Ishikawa Prefecture,1-1 Katayamazu Onsen Se Kaga,36,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094692-Reviews-Yataya_Shotoen-Kaga_Ishikawa_Prefecture_Chubu.html
Yoshinoya Irokuen,922-0129 ,Ishikawa Prefecture,5 Yamanaka Onsen Minami-machi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094693-Reviews-Yoshinoya_Irokuen-Kaga_Ishikawa_Prefecture_Chubu.html
Yunokuni Tensyo,922-0298 ,Ishikawa Prefecture,19-49-1 Yamashiro Onsen Kaga,159,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1094694-Reviews-Yunokuni_Tensyo-Kaga_Ishikawa_Prefecture_Chubu.html
Hotel Koyo,922-0411,Ishikawa Prefecture,1 Ushiozumachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110549-Reviews-Hotel_Koyo-Kaga_Ishikawa_Prefecture_Chubu.html
Echigoya,922-0124,Ishikawa Prefecture,16 Yamanakaonsen Yunodemachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110561-Reviews-Echigoya-Kaga_Ishikawa_Prefecture_Chubu.html
Kyuubei,922-0406,Ishikawa Prefecture,Ta-5 Ikirimachi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1110571-Reviews-Kyuubei-Kaga_Ishikawa_Prefecture_Chubu.html
Tokiwakan,922-0115,Ishikawa Prefecture,2-So-11 Yamanakaonsen Honmachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110576-Reviews-Tokiwakan-Kaga_Ishikawa_Prefecture_Chubu.html
MInshuku Kitamaebune,922-0554,Ishikawa Prefecture,17-1 Hashitatemachi Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1110583-Reviews-MInshuku_Kitamaebune-Kaga_Ishikawa_Prefecture_Chubu.html
Tokugetsuso,922-0825,Ishikawa Prefecture,Ka-140 Sosorimachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110589-Reviews-Tokugetsuso-Kaga_Ishikawa_Prefecture_Chubu.html
First Members Hotel Kaga,922-0412,Ishikawa Prefecture,24 Katayamazuonsen Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110592-Reviews-First_Members_Hotel_Kaga-Kaga_Ishikawa_Prefecture_Chubu.html
Satsuki,922-0411,Ishikawa Prefecture,U-106-1 Ushiozumachi Kaga,,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1110594-Reviews-Satsuki-Kaga_Ishikawa_Prefecture_Chubu.html
Yamanoyu,922-0139,Ishikawa Prefecture,i-10 Yamanakaonsen Sugatanimachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110602-Reviews-Yamanoyu-Kaga_Ishikawa_Prefecture_Chubu.html
Haiya Pension,922-0117,Ishikawa Prefecture,40-1 Yamanakaonsen Uenomachi Ke Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110605-Reviews-Haiya_Pension-Kaga_Ishikawa_Prefecture_Chubu.html
Hakurei,922-0405,Ishikawa Prefecture,Se-47 Tezukamachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1110612-Reviews-Hakurei-Kaga_Ishikawa_Prefecture_Chubu.html
Hotel Suiko,922-0402,Ishikawa Prefecture,50 Shibayamamachi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1110616-Reviews-Hotel_Suiko-Kaga_Ishikawa_Prefecture_Chubu.html
Oedo-onsen Monogatari Nagayama,922-0414,Ishikawa Prefecture,"16 Mu, Katayamazu-machi Kaga",,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1168397-Reviews-Oedo_onsen_Monogatari_Nagayama-Kaga_Ishikawa_Prefecture_Chubu.html
Saichoraku,922-0257 ,Ishikawa Prefecture,"2-10-3 Kikyogaoka, Yamashiro-onsen Kaga",,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1380294-Reviews-Saichoraku-Kaga_Ishikawa_Prefecture_Chubu.html
Diamond Katayamazu Onsen Society,922-0306,Ishikawa Prefecture,4-5 Yo Nakajimamachi Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1522892-Reviews-Diamond_Katayamazu_Onsen_Society-Kaga_Ishikawa_Prefecture_Chubu.html
Hotel Shibaraku,922-0411,Ishikawa Prefecture,I-1 Ushiozumachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1522893-Reviews-Hotel_Shibaraku-Kaga_Ishikawa_Prefecture_Chubu.html
Yukai Resort Yamanaka Grand Hotel,922-0117 ,Ishikawa Prefecture,"Ru-15-4, Ueno-machi, Yamanaka-Onsen Kaga",,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1545997-Reviews-Yukai_Resort_Yamanaka_Grand_Hotel-Kaga_Ishikawa_Prefecture_Chubu.html
Hana Saichoraku,922-0412,Ishikawa Prefecture,1-2 Dogo Katayamazu Onsen Kaga,,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d1657226-Reviews-Hana_Saichoraku-Kaga_Ishikawa_Prefecture_Chubu.html
Yamanaka Onsen Oguro Seseragi-tei,922-0128,Ishikawa Prefecture,"I-93, Koorogi-cho, Yamanaka onsen Kaga",,$,http://www.tripadvisor.com/Hotel_Review-g651648-d1831065-Reviews-Yamanaka_Onsen_Oguro_Seseragi_tei-Kaga_Ishikawa_Prefecture_Chubu.html
Hoseinoyu,922-0423,Ishikawa Prefecture,1-1 Sakumimachi Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d1879325-Reviews-Hoseinoyu-Kaga_Ishikawa_Prefecture_Chubu.html
Kakusenan,922-0114,Ishikawa Prefecture,"1-To-75, Yamanakaonsen Higashimachi Kaga",,$$,http://www.tripadvisor.com/Hotel_Review-g651648-d2258803-Reviews-Kakusenan-Kaga_Ishikawa_Prefecture_Chubu.html
Hotel Ebina,922-0257,Ishikawa Prefecture,2-86 Yamashironsen Kikyogaoka Kaga,,,http://www.tripadvisor.com/Hotel_Review-g651648-d2349100-Reviews-Hotel_Ebina-Kaga_Ishikawa_Prefecture_Chubu.html
Select Grant Kagayamanaka,922-0139,Ishikawa Prefecture,"110-1 Sugatani-machi, Yamanaka Onsen Kaga",,,http://www.tripadvisor.com/Hotel_Review-g651648-d6456424-Reviews-Select_Grant_Kagayamanaka-Kaga_Ishikawa_Prefecture_Chubu.html
Ichirinokogen Hotel,920-2333,Ishikawa Prefecture,_70-4 Ozo Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074486-Reviews-Ichirinokogen_Hotel-Hakusan_Ishikawa_Prefecture_Chubu.html
Kerrie Sanso,920-2333,Ishikawa Prefecture,71-3 Ozochi Hakusan,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074487-Reviews-Kerrie_Sanso-Hakusan_Ishikawa_Prefecture_Chubu.html
Iwamasanso,920-2333,Ishikawa Prefecture,81-3 Ozochi Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074489-Reviews-Iwamasanso-Hakusan_Ishikawa_Prefecture_Chubu.html
Kanpo no Sato Hakusanoguchi,920-2331,Ishikawa Prefecture,43-3 Seto Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074494-Reviews-Kanpo_no_Sato_Hakusanoguchi-Hakusan_Ishikawa_Prefecture_Chubu.html
Matsuto Terminal Hotel,924-0887,Ishikawa Prefecture,28 Higashisanbancho Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074495-Reviews-Matsuto_Terminal_Hotel-Hakusan_Ishikawa_Prefecture_Chubu.html
Sanrokuso,920-2333,Ishikawa Prefecture,65-10 Ri Ozo Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074496-Reviews-Sanrokuso-Hakusan_Ishikawa_Prefecture_Chubu.html
Seaside Matto,924-0027,Ishikawa Prefecture,2462 Sogomachi Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1074497-Reviews-Seaside_Matto-Hakusan_Ishikawa_Prefecture_Chubu.html
Roan,920-2333,Ishikawa Prefecture,70-4 Ozo Chi Hakusan,30,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1092373-Reviews-Roan-Hakusan_Ishikawa_Prefecture_Chubu.html
Grand Hotel Hakusan,924-0871,Ishikawa Prefecture,152-7 Nishishinmachi Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1094038-Reviews-Grand_Hotel_Hakusan-Hakusan_Ishikawa_Prefecture_Chubu.html
Pension Country Dream,920-2333,Ishikawa Prefecture,Ichirinonsen Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1094042-Reviews-Pension_Country_Dream-Hakusan_Ishikawa_Prefecture_Chubu.html
Pension Okanomori,920-2333,Ishikawa Prefecture,35 Ozo Hakusan,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1094050-Reviews-Pension_Okanomori-Hakusan_Ishikawa_Prefecture_Chubu.html
Hotel Route Inn Mikawa Inter,929-0201,Ishikawa Prefecture,2-1 Kashimamachi Hakusan,126,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1096018-Reviews-Hotel_Route_Inn_Mikawa_Inter-Hakusan_Ishikawa_Prefecture_Chubu.html
Gozenso,920-2501,Ishikawa Prefecture,112-3 Shiramine Tsu Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1096041-Reviews-Gozenso-Hakusan_Ishikawa_Prefecture_Chubu.html
Hotel Happo,920-2502,Ishikawa Prefecture,10-1-52 Kuwajima Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1096091-Reviews-Hotel_Happo-Hakusan_Ishikawa_Prefecture_Chubu.html
Hanakurumi,920-2333,Ishikawa Prefecture,78-11 Ozo Ri Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1096109-Reviews-Hanakurumi-Hakusan_Ishikawa_Prefecture_Chubu.html
Hotel Gooin,920-2333,Ishikawa Prefecture,60-12 Ozo Ri Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1096126-Reviews-Hotel_Gooin-Hakusan_Ishikawa_Prefecture_Chubu.html
Business Hotel Tedorigawa,920-2123,Ishikawa Prefecture,100 Tsurugihizumecho ka Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1097151-Reviews-Business_Hotel_Tedorigawa-Hakusan_Ishikawa_Prefecture_Chubu.html
Manjusho Sawada Ryokan,920-2423,Ishikawa Prefecture,135 Ka Tsurugi Hizumecho Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1097163-Reviews-Manjusho_Sawada_Ryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Hakureiso,920-2501,Ishikawa Prefecture,He 34 Shiramine Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110152-Reviews-Hakureiso-Hakusan_Ishikawa_Prefecture_Chubu.html
Harukaze,920-2501,Ishikawa Prefecture,7 Shiramine Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110162-Reviews-Harukaze-Hakusan_Ishikawa_Prefecture_Chubu.html
Seiryu,920-2318,Ishikawa Prefecture,65 Kawachimachi Utsuo Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110172-Reviews-Seiryu-Hakusan_Ishikawa_Prefecture_Chubu.html
Tsurunoya,920-2333,Ishikawa Prefecture,34-5 Ozo Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110179-Reviews-Tsurunoya-Hakusan_Ishikawa_Prefecture_Chubu.html
Bird Humming Torigoe,920-2375,Ishikawa Prefecture,74 Kaminomachi Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110185-Reviews-Bird_Humming_Torigoe-Hakusan_Ishikawa_Prefecture_Chubu.html
Inter City Hotel Hakusan,924-0804,Ishikawa Prefecture,335-2 Tokumarumachi Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110192-Reviews-Inter_City_Hotel_Hakusan-Hakusan_Ishikawa_Prefecture_Chubu.html
Pension Seizan,920-2318,Ishikawa Prefecture,5-1 Kawachimachiutsuo Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110196-Reviews-Pension_Seizan-Hakusan_Ishikawa_Prefecture_Chubu.html
Mikawa Inter Hotel,929-0204,Ishikawa Prefecture,76-2 Hirakamachi Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110200-Reviews-Mikawa_Inter_Hotel-Hakusan_Ishikawa_Prefecture_Chubu.html
Hakusanen,920-2501,Ishikawa Prefecture,158-4 Shiramineguchi Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110208-Reviews-Hakusanen-Hakusan_Ishikawa_Prefecture_Chubu.html
Kido Ryokan,920-2324,Ishikawa Prefecture,5-1-11 Chugu Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110236-Reviews-Kido_Ryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Yamabikoso,920-2333,Ishikawa Prefecture,193-1 Nu Ozo Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110247-Reviews-Yamabikoso-Hakusan_Ishikawa_Prefecture_Chubu.html
Hotel New Hakusan,920-2333,Ishikawa Prefecture,60-10 Ozo Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110252-Reviews-Hotel_New_Hakusan-Hakusan_Ishikawa_Prefecture_Chubu.html
Wataya,920-2114,Ishikawa Prefecture,55-2 Sannomiyamachi Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1110263-Reviews-Wataya-Hakusan_Ishikawa_Prefecture_Chubu.html
Kuroyuriso,920-2324,Ishikawa Prefecture,5-32 Chugu Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1111444-Reviews-Kuroyuriso-Hakusan_Ishikawa_Prefecture_Chubu.html
Nishiyama Ryokan,920-2324,Ishikawa Prefecture,"5-1-12 Ku, Chugu Hakusan",,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1438981-Reviews-Nishiyama_Ryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Miyamura Ryokan,920-2324,Ishikawa Prefecture,Ku 5-1-10 Chugu Onsen Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1438983-Reviews-Miyamura_Ryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Hotel Maruo Village,920-2333,Ishikawa Prefecture,"70-6 Chi, Ozo Hakusan",,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1438984-Reviews-Hotel_Maruo_Village-Hakusan_Ishikawa_Prefecture_Chubu.html
Ryokan Kogen,920-2501,Ishikawa Prefecture,9-2 He Shiramine Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1878197-Reviews-Ryokan_Kogen-Hakusan_Ishikawa_Prefecture_Chubu.html
Yamamoto Ryokan,920-2341,Ishikawa Prefecture,121 He Kamashimizumachi Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d1878202-Reviews-Yamamoto_Ryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Nagai Ryokan,920-2501,Ishikawa Prefecture,No 38 Shiramine Hakusan,,$,http://www.tripadvisor.com/Hotel_Review-g1021240-d2258798-Reviews-Nagai_Ryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Furari,920-2347,Ishikawa Prefecture,55 Bushiganomachiotsu Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d2642110-Reviews-Furari-Hakusan_Ishikawa_Prefecture_Chubu.html
Morishige,920-2114,Ishikawa Prefecture,I-65 Sannomiyamachi Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d2642136-Reviews-Morishige-Hakusan_Ishikawa_Prefecture_Chubu.html
Hakusanri,920-2323,Ishikawa Prefecture,Senami Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d2648130-Reviews-Hakusanri-Hakusan_Ishikawa_Prefecture_Chubu.html
Yamazakiryokan,920-2333 ,Ishikawa Prefecture,4-1 Ozo Hakusan,,,http://www.tripadvisor.com/Hotel_Review-g1021240-d3676813-Reviews-Yamazakiryokan-Hakusan_Ishikawa_Prefecture_Chubu.html
Bogakuen,925-2501,Ishikawa Prefecture,6-101 Shiramine Hakusan,,$$,http://www.tripadvisor.com/Hotel_Review-g1021240-d6029054-Reviews-Bogakuen-Hakusan_Ishikawa_Prefecture_Chubu.html
Ikoi no Mura Noto Hanto,925-0165,Ishikawa Prefecture,Shikanosato Onsen Shika-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1124806-Reviews-Ikoi_no_Mura_Noto_Hanto-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Noto Royal Hotel,925-0156,Ishikawa Prefecture,Ra-1 Yakuradani Shika-machi,234,$$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1124808-Reviews-Noto_Royal_Hotel-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Pension Cruise,925-0156,Ishikawa Prefecture,4-32 Ne Yakuradani Shika-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1124811-Reviews-Pension_Cruise-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Wafu Pension Furusato,925-0156,Ishikawa Prefecture,1-96 Mu Yakuradani Shika-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1124822-Reviews-Wafu_Pension_Furusato-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Heart Land Hills in Noto,925-0141,Ishikawa Prefecture,1-23 Takahamacho Ku Shika-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141150-Reviews-Heart_Land_Hills_in_Noto-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Kogetsukan,925-0446　,Ishikawa Prefecture,8-176-3 Togijito Shika-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141153-Reviews-Kogetsukan-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Pension Timely,925-0156,Ishikawa Prefecture,1-103 Yaguradani Ra Shika-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141161-Reviews-Pension_Timely-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Pension Yunagi,925-0156 ,Ishikawa Prefecture,1-47 Yaguradani Mu Shika-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141166-Reviews-Pension_Yunagi-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Seaside Villa Bokkai,925-0447,Ishikawa Prefecture,"59 Ko, Ryokemachi, Togi Shika-machi",,$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141168-Reviews-Seaside_Villa_Bokkai-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Togi Cycling Terminal,925-0453,Ishikawa Prefecture,53-6-6 Satohongo Shika-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141274-Reviews-Togi_Cycling_Terminal-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Umino Oka Club,925-0564,Ishikawa Prefecture,"2-29-3 Sakami, Togi Shika-machi",,$$$,http://www.tripadvisor.com/Hotel_Review-g1121162-d1141277-Reviews-Umino_Oka_Club-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Onsen Minshuku Matsukaze,925-0156,Ishikawa Prefecture,2-61 Ra Yaguradani Shika-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121162-d1522883-Reviews-Onsen_Minshuku_Matsukaze-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Shinyasuryokan,925-0141,Ishikawa Prefecture,81 Takahamachoma Shika-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121162-d1879222-Reviews-Shinyasuryokan-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
Oshima Campgroud,925-0147,Ishikawa Prefecture,11-1-40 Oshima Shika-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121162-d1879228-Reviews-Oshima_Campgroud-Shika_machi_Hakui_gun_Ishikawa_Prefecture_Chubu.html
