Pension Apron Stage,999-3112,Yamagata Prefecture,"1968-42 Omori, Oguraaza Kaminoyama",,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112942-Reviews-Pension_Apron_Stage-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Pension Beetle,999-3112,Yamagata Prefecture,1968-47 Ogura Omori Kaminoyama,,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112943-Reviews-Pension_Beetle-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Meigetsuso,999-3242,Yamagata Prefecture,5-50 Hayama Kaminoyama,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112945-Reviews-Meigetsuso-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Honjin Shimazu Ryokan,999-3153,Yamagata Prefecture,1-10 Tokamachi Kaminoyama,,,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112946-Reviews-Honjin_Shimazu_Ryokan-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Noguchi Pension,999-3113,Yamagata Prefecture,Zao Boudaira Kougen Kaminoyama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112949-Reviews-Noguchi_Pension-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Pension Stella,999-3112,Yamagata Prefecture,1968-54 Omori Ogura Kaminoyama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112951-Reviews-Pension_Stella-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Uesaka Pension,999-3113,Yamagata Prefecture,Zao Boudaira Kougen Kaminoyama,,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1112972-Reviews-Uesaka_Pension-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Mominoki Pension,999-3112,Yamagata Prefecture,1968-53 Omori Ogura Kaminoyama,,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1131083-Reviews-Mominoki_Pension-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Hashimotoya,999-3242,Yamagata Prefecture,4-15 Hayama Kaminoyama,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1131095-Reviews-Hashimotoya-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Pension Sakura,999-3112,Yamagata Prefecture,1968-55 Omori Ogura Kaminoyama,,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1151335-Reviews-Pension_Sakura-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Yamashiroya Ryokan,999-3156,Yamagata Prefecture,1-20 Yumachi Kaminoyama,,,http://www.tripadvisor.com/Hotel_Review-g1023675-d1151351-Reviews-Yamashiroya_Ryokan-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Pension May,999-3112 ,Yamagata Prefecture,1968-45 Ogura Omori Kaminoyama,,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1153956-Reviews-Pension_May-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Hotel Koyo,999-3242 ,Yamagata Prefecture,5-20 Hayama Kaminoyama,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1570727-Reviews-Hotel_Koyo-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Zaobodaira Pension tooCotton,999-3114,Yamagata Prefecture,2174 Zao Bonodaira-kogen Kaminoyama,8,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1754840-Reviews-Zaobodaira_Pension_tooCotton-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Hutte Heidi,999-3114,Yamagata Prefecture,Zao Bodaira Kogen Kaminoyama,,$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1925395-Reviews-Hutte_Heidi-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Pension Komorebi,999-3112,Yamagata Prefecture,1968-50 Omori Ogura Kaminoyama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d1925396-Reviews-Pension_Komorebi-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Kaminoyama,999-3145,Yamagata Prefecture,"848, Kawasakisorida Kaminoyama",14,,http://www.tripadvisor.com/Hotel_Review-g1023675-d2238891-Reviews-Kaminoyama-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Hataya Ryokan,999-3141,Yamagata Prefecture,5-1 Shinyu_ Kaminoyama,,,http://www.tripadvisor.com/Hotel_Review-g1023675-d2546663-Reviews-Hataya_Ryokan-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Zao Echo Sansou,999-3114,Yamagata Prefecture,2561-1 Nagano Kaminoyama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023675-d2552455-Reviews-Zao_Echo_Sansou-Kaminoyama_Yamagata_Prefecture_Tohoku.html
Yusuitei Isago-ya,997-1201,Yamagata Prefecture,1-8-7 Yunohama Tsuruoka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073292-Reviews-Yusuitei_Isago_ya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Manko-en,997-1201,Yamagata Prefecture,2-22-8 Yunohama Tsuruoka,36,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073294-Reviews-Hotel_Manko_en-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Kameya,997-1201,Yamagata Prefecture,1-5-50 Yunohama Tsuruoka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073297-Reviews-Kameya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Alpha-One Tsuruoka,997-0015,Yamagata Prefecture,18-41 Suehiro-machi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073305-Reviews-Hotel_Alpha_One_Tsuruoka-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hamaakari Choonkaku,997-1201,Yamagata Prefecture,1-26-4 Yunohama Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073313-Reviews-Hamaakari_Choonkaku-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ikkyu,997-1201,Yamagata Prefecture,1-10-29 Yunohama Tsuruoka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073316-Reviews-Ikkyu-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tokyo Dai-Ichi Hotel Tsuruoka,997-0031,Yamagata Prefecture,2-10 Nishiki-machi Tsuruoka,124,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073317-Reviews-Tokyo_Dai_Ichi_Hotel_Tsuruoka-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hanayubi-Nihonkai,997-1117,Yamagata Prefecture,1-523 Kubobata Shimogawa Tsuruoka,42,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073325-Reviews-Hanayubi_Nihonkai-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yaotome,999-7464,Yamagata Prefecture,3-16-31 Yura Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073543-Reviews-Yaotome-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yofu-Ryokan Kamon,997-1201,Yamagata Prefecture,1-19-8 Yunohama Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073549-Reviews-Yofu_Ryokan_Kamon-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yukaitei Miyajima,997-1201,Yamagata Prefecture,1-6-4 Yunohama Tsuruoka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1073552-Reviews-Yukaitei_Miyajima-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yamato Ryokan,997-0015,Yamagata Prefecture,6-22 Suehiro-machi Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1079568-Reviews-Yamato_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Bankokuya,999-7204,Yamagata Prefecture,1 Yuatsumitei Tsuruoka,140,$$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092172-Reviews-Bankokuya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Kuhe Ryokan,997-0752,Yamagata Prefecture,19 Yutagawaotsu Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092175-Reviews-Kuhe_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Miyago,997-0752,Yamagata Prefecture,13 Yutagawaotsu Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092188-Reviews-Hotel_Miyago-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Kaizan,997-1201,Yamagata Prefecture,1-14-38 Yunohama Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092189-Reviews-Hotel_Kaizan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tachibanaya,999-7204,Yamagata Prefecture,3 Yuatsumitei Tsuruoka,78,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092193-Reviews-Tachibanaya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Miyakoya,997-1201,Yamagata Prefecture,1-7-3 Yunohama Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092196-Reviews-Miyakoya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tsutaya Chobei,999-7204,Yamagata Prefecture,83-3 Yuatsumi azayunoshiri Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1092207-Reviews-Tsutaya_Chobei-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Route Inn Tsuruoka Inter,997-0047,Yamagata Prefecture,12-26 Otsukamachi Tsuruoka,154,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1094121-Reviews-Hotel_Route_Inn_Tsuruoka_Inter-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Stay In Sanno Plaza,997-0028,Yamagata Prefecture,6-8 Sannomachi Tsuruoka,70,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1094123-Reviews-Hotel_Stay_In_Sanno_Plaza-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Petit Hotel Tsuruoka,997-0015,Yamagata Prefecture,2-1 Suehiromachi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1094124-Reviews-Petit_Hotel_Tsuruoka-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Fukuhokan Ryoshi no Yado,997-1201,Yamagata Prefecture,.1-9-34 Yunohama Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095029-Reviews-Fukuhokan_Ryoshi_no_Yado-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Dewa Hotel,997-0034,Yamagata Prefecture,2-13-34 Honcho Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095032-Reviews-Dewa_Hotel-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Masagoya,997-1201,Yamagata Prefecture,1-19-16 Yunohama Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095036-Reviews-Masagoya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Shirahamaya,997-1201,Yamagata Prefecture,1-15-7 Yunohama Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095039-Reviews-Shirahamaya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tamonkan,997-0211,Yamagata Prefecture,115 Haguromachitoge Tsuruoka,10,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095041-Reviews-Tamonkan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Seiyo Saryo,997-1201,Yamagata Prefecture,1-25-1 Yunohama Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095044-Reviews-Seiyo_Saryo-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Takeya Hotel,997-1201,Yamagata Prefecture,1-9-25 Yunohama Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095046-Reviews-Takeya_Hotel-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tamaya,997-0752,Yamagata Prefecture,"39 Otsu, Yutagawa Tsuruoka",,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095047-Reviews-Tamaya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tatsunoyu,997-1201,Yamagata Prefecture,2-4-47 Yunohama Tsuruoka,31,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095050-Reviews-Tatsunoyu-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tsuruoka Washington Hotel,997-0015,Yamagata Prefecture,5-20 Suehiromachi Tsuruoka,110,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095052-Reviews-Tsuruoka_Washington_Hotel-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Fukuzumi,997-1201,Yamagata Prefecture,1-9-31 Yunohama Tsuruoka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095054-Reviews-Fukuzumi-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ushioso,997-1201,Yamagata Prefecture,1-11-23 Yunohama Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095056-Reviews-Ushioso-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yudonoan,997-0752,Yamagata Prefecture,38 Yutagawaotsu Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095057-Reviews-Yudonoan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yunohama Hotel,997-1201,Yamagata Prefecture,1-3-36 Yunohama Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095064-Reviews-Yunohama_Hotel-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Kairokuen,997-1117,Yamagata Prefecture,"358-3 Shojiba, Shimogawa Tsuruoka",,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095097-Reviews-Hotel_Kairokuen-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Takinoya,999-7204,Yamagata Prefecture,"169 Ko, Atsumi-onsen Tsuruoka",,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095102-Reviews-Takinoya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Aratamaya,999-7204,Yamagata Prefecture,"172 Ko, Yuatsumi Tsuruoka",,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095192-Reviews-Aratamaya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yudono-san Hotel,997-0532,Yamagata Prefecture,"141 Rokujuri-yama, Tamugimata Tsuruoka",,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1095567-Reviews-Yudono_san_Hotel-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Sun Resort Shonai,999-7464,Yamagata Prefecture,3-17-20 Yura Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113007-Reviews-Hotel_Sun_Resort_Shonai-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hagurozan Sankouin,997-0211,Yamagata Prefecture,92 Haguromachi Toge Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113012-Reviews-Hagurozan_Sankouin-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Azumaya Ryokan,999-7204,Yamagata Prefecture,171 Yuatsumi Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113016-Reviews-Azumaya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ryokan Isamiya,997-0015,Yamagata Prefecture,20-12 Suehiromachi Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113017-Reviews-Ryokan_Isamiya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Kashiwaya Ryokan,999-7204,Yamagata Prefecture,191 Yuatsumi Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113019-Reviews-Kashiwaya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Katsuraya Ryokan,999-7204,Yamagata Prefecture,233 Yuatsumi Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113021-Reviews-Katsuraya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Narakan,997-0029,Yamagata Prefecture,2-35 Hiyoshimachi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113023-Reviews-Narakan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hamaizumisou,997-1201,Yamagata Prefecture,1-12-31 Yunohama Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113025-Reviews-Hamaizumisou-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ryokan Hagurokan,997-0211,Yamagata Prefecture,111 Haguromachi Toge Tsuruoka,17,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113028-Reviews-Ryokan_Hagurokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Seiransha,997-0622,Yamagata Prefecture,55-18 Otori Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113033-Reviews-Seiransha-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yasuno Ryokan,997-0345,Yamagata Prefecture,28 Nakada Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113034-Reviews-Yasuno_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Business Hotel Shirakaba,997-0014,Yamagata Prefecture,3-44 Daihojimachi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113036-Reviews-Business_Hotel_Shirakaba-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Minshuku Honmagiichi,999-7464,Yamagata Prefecture,2-3-24 Yura Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113038-Reviews-Minshuku_Honmagiichi-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Jizo No Yu,999-7652,Yamagata Prefecture,5 Soegawa Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113039-Reviews-Jizo_No_Yu-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Jinnai Ryokan,997-0752,Yamagata Prefecture,16 Yutagawa Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113041-Reviews-Jinnai_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Sagimiya,997-0752,Yamagata Prefecture,40 Yutagawa Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113042-Reviews-Sagimiya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Minshuku Tamugiso,997-0532,Yamagata Prefecture,12-6 Tamugimata Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1113043-Reviews-Minshuku_Tamugiso-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Atsumi Hotel Atsumisou,999-7204,Yamagata Prefecture,188 Atsumi Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1153966-Reviews-Atsumi_Hotel_Atsumisou-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Echigoya Ryokan,999-7204 ,Yamagata Prefecture,132 Atsumi Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d1153967-Reviews-Echigoya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Kyukamura Haguro,997-0211,Yamagata Prefecture,8 Haguroyama Haguromachi Toge Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1515639-Reviews-Kyukamura_Haguro-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Route Inn Tsuruoka Ekimae,997-0015,Yamagata Prefecture,1-17 Suehiromachi Tsuruoka,152,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1515640-Reviews-Hotel_Route_Inn_Tsuruoka_Ekimae-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Inn Tsuruoka,997-0857,Yamagata Prefecture,33-27 Misakimachi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1597930-Reviews-Hotel_Inn_Tsuruoka-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hayato ryokan,997-0752,Yamagata Prefecture,56 Yutagawa Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1874636-Reviews-Hayato_ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tsukasaya ryokan,997-0752,Yamagata Prefecture,52 Yutagawa Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1874637-Reviews-Tsukasaya_ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Masuya Ryokan,997-0752,Yamagata Prefecture,63 Yutagawa Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d1925407-Reviews-Masuya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Chikeiken,997-0332 ,Yamagata Prefecture,91 Miyanone Nishiaraya Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2042891-Reviews-Chikeiken-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Kuon,999-7204,Yamagata Prefecture,"83-3 Yunoshiri, Yuatsumi Tsuruoka",,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d2526912-Reviews-Kuon-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Gobankan,997-0021,Yamagata Prefecture,1-5 Takaramachi Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2548588-Reviews-Hotel_Gobankan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Daishinbo,997-0211,Yamagata Prefecture,95 Haguromachitoge Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d2548599-Reviews-Daishinbo-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ryori Yado Sakamotoya,999-7463,Yamagata Prefecture,91 Sanze_ Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2549934-Reviews-Ryori_Yado_Sakamotoya-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ryokan Nisaburo,999-7463,Yamagata Prefecture,308 Sanze Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d2549949-Reviews-Ryokan_Nisaburo-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ryokan Masumisou,999-7464,Yamagata Prefecture,1-1-2 Yura Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2549958-Reviews-Ryokan_Masumisou-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Murakamiya Ryokan,997-0034,Yamagata Prefecture,1-2-17 Honcho Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d2552383-Reviews-Murakamiya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Minshuku Wadadenbei,999-7464,Yamagata Prefecture,2-12-16 Yura Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2552405-Reviews-Minshuku_Wadadenbei-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Atsumi Onsen Asahiya Ryokan,999-7204,Yamagata Prefecture,203 Yuatsumi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d2552413-Reviews-Atsumi_Onsen_Asahiya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Yunohama View UMI no HOTEL,997-1201,Yamagata Prefecture,1-8-30 Yunohama Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d2552418-Reviews-Yunohama_View_UMI_no_HOTEL-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ikutabou,997-0211,Yamagata Prefecture,75 Haguromachitoge Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2552428-Reviews-Ikutabou-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tamurabou,997-0211,Yamagata Prefecture,96-1 Haguromachitoge Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d2552432-Reviews-Tamurabou-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Miyashitabo,997-2011,Yamagata Prefecture,223 Haguromachi Toge Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d3157336-Reviews-Miyashitabo-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Haguroyama　Sanrojo,997-0211,Yamagata Prefecture,7 Haguromachi Toge Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d3157426-Reviews-Haguroyama_Sanrojo-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Shukubo Kambayashi Katsukane,997-0211,Yamagata Prefecture,3 Haguromachi Toge Aza Toge Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d4342105-Reviews-Shukubo_Kambayashi_Katsukane-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tamiya Ryokan,997-0752,Yamagata Prefecture,15 Yutagawa Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d4342114-Reviews-Tamiya_Ryokan-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ikoinomura Shonai,997-1114,Yamagata Prefecture,1-1 Chiyasu Kyoden Tsuruoka,,$$,http://www.tripadvisor.com/Hotel_Review-g1023682-d4342117-Reviews-Ikoinomura_Shonai-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Ichirikiso,997-1201,Yamagata Prefecture,1-12-36 Yunohama Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d4343687-Reviews-Ichirikiso-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Tsuruoka Youth Hostel,999-7463 ,Yamagata Prefecture,1-1 Sanze Miyanomae Tsuruoka,,,http://www.tripadvisor.com/Hotel_Review-g1023682-d6012310-Reviews-Tsuruoka_Youth_Hostel-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Hotel Stay In Sanno Plaza Annex,997-0015,Yamagata Prefecture,2-1 Suehiro-machi Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d6452383-Reviews-Hotel_Stay_In_Sanno_Plaza_Annex-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Daishobo,997-0211,Yamagata Prefecture,99 Haguromachi Toge Toge Tsuruoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023682-d6701117-Reviews-Daishobo-Tsuruoka_Yamagata_Prefecture_Tohoku.html
Dendennoyado,997-1301,Yamagata Prefecture,172-1 Tsutsumi Yokoyama Mikawa-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120980-d1515655-Reviews-Dendennoyado-Mikawa_machi_Higashitagawa_gun_Yamagata_Prefecture_Tohoku.html
Minshuku Gensuke,999-7781,Yamagata Prefecture,117 Machi Amarunome Shonai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120981-d1515657-Reviews-Minshuku_Gensuke-Shonai_machi_Higashitagawa_gun_Yamagata_Prefecture_Tohoku.html
Amarume hotel,999-7781,Yamagata Prefecture,114 Sawada Amarume Shonai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120981-d1874270-Reviews-Amarume_hotel-Shonai_machi_Higashitagawa_gun_Yamagata_Prefecture_Tohoku.html
Heisei-kan,999-7781,Yamagata Prefecture,3-2 Amarume Takegahata Shonai-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120981-d1874569-Reviews-Heisei_kan-Shonai_machi_Higashitagawa_gun_Yamagata_Prefecture_Tohoku.html
Kitagassanso,999-6609,Yamagata Prefecture,1-67 Nishiyama Tachiyazawa Shonai-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120981-d1874610-Reviews-Kitagassanso-Shonai_machi_Higashitagawa_gun_Yamagata_Prefecture_Tohoku.html
