Arisotei,913-0057,Fukui Prefecture,4-4-34 Mikokucho Komegawaki Sakai,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107139-Reviews-Arisotei-Sakai_Fukui_Prefecture_Chubu.html
Echizen Mikuni,913-0065,Fukui Prefecture,15-45 Mikunichosaki Sakai,70,$$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107140-Reviews-Echizen_Mikuni-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Nakajima,913-0056,Fukui Prefecture,3-5-21 Mikunicho Shuku Sakai,,$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107141-Reviews-Minshuku_Nakajima-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Yoshioka,913-0056,Fukui Prefecture,3-10-11 Mikunicho Shuku Sakai,,$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107142-Reviews-Minshuku_Yoshioka-Sakai_Fukui_Prefecture_Chubu.html
Kanikyuu,913-0056,Fukui Prefecture,3-12-22 Mikunicho Shuku Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107143-Reviews-Kanikyuu-Sakai_Fukui_Prefecture_Chubu.html
Resort Hotel Restaurant Nagisa,913-0061,Fukui Prefecture,26-53 Kaji Mikuni-cho Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107144-Reviews-Resort_Hotel_Restaurant_Nagisa-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Isoya,913-0065,Fukui Prefecture,33-2-2 Mikunicho Saki Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107145-Reviews-Minshuku_Isoya-Sakai_Fukui_Prefecture_Chubu.html
Bouyourou,913-0057,Fukui Prefecture,4-3-38 Mikunicho Komegawaki Sakai,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1107146-Reviews-Bouyourou-Sakai_Fukui_Prefecture_Chubu.html
Wakaebisu,913-0057　,Fukui Prefecture,"4-3-41 Komegawaki, Mikunicho Sakai",,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1129527-Reviews-Wakaebisu-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Meiji,913-0064 ,Fukui Prefecture,"26-44 Anto, Mikuni-cho Sakai",,$$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1371698-Reviews-Minshuku_Meiji-Sakai_Fukui_Prefecture_Chubu.html
Business Hotel Chicago,910-0254 ,Fukui Prefecture,"31 Ipponda, Maruoka-cho Sakai",,,http://www.tripadvisor.com/Hotel_Review-g1021160-d1490547-Reviews-Business_Hotel_Chicago-Sakai_Fukui_Prefecture_Chubu.html
Chihiro,910-0200 ,Fukui Prefecture,4-4-48 Sakai,,,http://www.tripadvisor.com/Hotel_Review-g1021160-d1495506-Reviews-Chihiro-Sakai_Fukui_Prefecture_Chubu.html
Takekurabe,910-0204,Fukui Prefecture,88-8 Maruokacho Yamatakeda Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1520464-Reviews-Takekurabe-Sakai_Fukui_Prefecture_Chubu.html
Banko,913-0056,Fukui Prefecture,3-7-25 Mikunicho Shuku Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1875491-Reviews-Banko-Sakai_Fukui_Prefecture_Chubu.html
Tsuruya,913-0048,Fukui Prefecture,2-5-27 Mikunicho Midorigaoka Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1875495-Reviews-Tsuruya-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Mikuniya,913-0056,Fukui Prefecture,3-6-15 Mikunichoshuku Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1875502-Reviews-Minshuku_Mikuniya-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Tachibana,913-0056,Fukui Prefecture,3-10-18 Mikunichoshuku Sakai,,,http://www.tripadvisor.com/Hotel_Review-g1021160-d1875503-Reviews-Minshuku_Tachibana-Sakai_Fukui_Prefecture_Chubu.html
Otoku,913-0064,Fukui Prefecture,24-51-2 Mikunicho Anto Sakai,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1913514-Reviews-Otoku-Sakai_Fukui_Prefecture_Chubu.html
Pension Shallot,913-0065,Fukui Prefecture,34-8 Mikunicho Saki Sakai,,$,http://www.tripadvisor.com/Hotel_Review-g1021160-d1913518-Reviews-Pension_Shallot-Sakai_Fukui_Prefecture_Chubu.html
Minshuku Araya,913-0061,Fukui Prefecture,38-37-2 Mikunicho Kaji Sakai,,,http://www.tripadvisor.com/Hotel_Review-g1021160-d2018793-Reviews-Minshuku_Araya-Sakai_Fukui_Prefecture_Chubu.html
Furuki,913-0031,Fukui Prefecture,40-26-1 Mikunicho Shinbo Sakai,,,http://www.tripadvisor.com/Hotel_Review-g1021160-d2018797-Reviews-Furuki-Sakai_Fukui_Prefecture_Chubu.html
Matsubokkuri,919-1122,Fukui Prefecture,10-28 Matsubara Mihama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1123756-Reviews-Matsubokkuri-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Mifuneso,919-1123,Fukui Prefecture,20-14 Kugushi Mihama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1123772-Reviews-Mifuneso-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Kinpa Torobakotei,919-1126,Fukui Prefecture,48-1 Hiruga Mihama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1129792-Reviews-Kinpa_Torobakotei-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Hattori Ryokan,919-1126,Fukui Prefecture,10-31 Hiruga Mihama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1129793-Reviews-Hattori_Ryokan-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Hotel Ginsui,919-1124,Fukui Prefecture,3-23 Hayase Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d1129796-Reviews-Hotel_Ginsui-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Minshuku Yamajin,919-1126,Fukui Prefecture,13-7-2 Hiruga Mihama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1129797-Reviews-Minshuku_Yamajin-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Umino Hotel Hirose,919-1123,Fukui Prefecture,2-5-2 Kugushi Mihama-cho,53,$$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1129798-Reviews-Umino_Hotel_Hirose-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Miyoshiya,919-1126,Fukui Prefecture,67-1-95 Hiruga Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d1520474-Reviews-Miyoshiya-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Business Hotel Saigo,919-1122,Fukui Prefecture,36-1-1 Matsubara Mihama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1520475-Reviews-Business_Hotel_Saigo-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Ryokan Nakamuraya,919-1201,Fukui Prefecture,48-46 Nyu Mihama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1520476-Reviews-Ryokan_Nakamuraya-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Namiji Ryokan,919-1123,Fukui Prefecture,47-38 Kugushi Mihama-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1520479-Reviews-Namiji_Ryokan-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Minshuku Yakichi,919-1208,Fukui Prefecture,14-9 Sakajiri Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d1520480-Reviews-Minshuku_Yakichi-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Minshuku Isoya,919-1123,Fukui Prefecture,17-1 Kugushi Mihama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1520481-Reviews-Minshuku_Isoya-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Sawada Ryokan,919-1202,Fukui Prefecture,"19-35, Takenami Mihama-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121171-d1847867-Reviews-Sawada_Ryokan-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Irifune,919-1126,Fukui Prefecture,47-16 Hiruga Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d1875591-Reviews-Irifune-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Katsumiya,919-1201,Fukui Prefecture,49-12 Nyu Mihama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121171-d1875610-Reviews-Katsumiya-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Tanabe,919-1124,Fukui Prefecture,13-89-1 Hayase Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d1875617-Reviews-Tanabe-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Kitamura,919-1124,Fukui Prefecture,"11-50, Hayase Mihama-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121171-d2023982-Reviews-Kitamura-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Minshuku Mantani,919-1126,Fukui Prefecture,47-14 Hiruga Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d2037576-Reviews-Minshuku_Mantani-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Dobo Ryokan,919-1201,Fukui Prefecture,48-41 Nyu Mihama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121171-d3322451-Reviews-Dobo_Ryokan-Mihama_cho_Mikata_gun_Fukui_Prefecture_Chubu.html
Miuraya,912-0083,Fukui Prefecture,11-13 Meirin-cho Ono,,$$,http://www.tripadvisor.com/Hotel_Review-g1021155-d1076119-Reviews-Miuraya-Ono_Fukui_Prefecture_Chubu.html
Tawaraya,912-0051,Fukui Prefecture,1-1 Hiyoshi-cho Ono,,$,http://www.tripadvisor.com/Hotel_Review-g1021155-d1076121-Reviews-Tawaraya-Ono_Fukui_Prefecture_Chubu.html
Rokuroshi Highland Hotel,912-0131,Fukui Prefecture,169-136 Minami Rokuroshi Ono,,,http://www.tripadvisor.com/Hotel_Review-g1021155-d1095369-Reviews-Rokuroshi_Highland_Hotel-Ono_Fukui_Prefecture_Chubu.html
Park Hotel Kuzuryu,912-0127,Fukui Prefecture,14-3 Kakuno Ono,,,http://www.tripadvisor.com/Hotel_Review-g1021155-d1095373-Reviews-Park_Hotel_Kuzuryu-Ono_Fukui_Prefecture_Chubu.html
City Hotel Sun Rare 21,912-0031,Fukui Prefecture,6-13 Tsukimi-cho Ono,,,http://www.tripadvisor.com/Hotel_Review-g1021155-d1096864-Reviews-City_Hotel_Sun_Rare_21-Ono_Fukui_Prefecture_Chubu.html
Asahi Ryokan,912-0024,Fukui Prefecture,5-12 Nishikicho Ono,,$,http://www.tripadvisor.com/Hotel_Review-g1021155-d1141016-Reviews-Asahi_Ryokan-Ono_Fukui_Prefecture_Chubu.html
Hotel Furearu Izumi,912-0207,Fukui Prefecture,63-2-24 Shimoyama Ono,,$$,http://www.tripadvisor.com/Hotel_Review-g1021155-d1141024-Reviews-Hotel_Furearu_Izumi-Ono_Fukui_Prefecture_Chubu.html
Tenguiwa Family Cabin,912-0203,Fukui Prefecture,14-1 Nochino Ono,,$,http://www.tripadvisor.com/Hotel_Review-g1021155-d1141031-Reviews-Tenguiwa_Family_Cabin-Ono_Fukui_Prefecture_Chubu.html
Hatogayu Onsen,912-0151,Fukui Prefecture,6-2 Kamiuchinami Ono,,,http://www.tripadvisor.com/Hotel_Review-g1021155-d1141035-Reviews-Hatogayu_Onsen-Ono_Fukui_Prefecture_Chubu.html
Ogiya,912-0086,Fukui Prefecture,6-10 Izumicho Ono,22,,http://www.tripadvisor.com/Hotel_Review-g1021155-d1438858-Reviews-Ogiya-Ono_Fukui_Prefecture_Chubu.html
Maesaka Campground,912-0201,Fukui Prefecture,6-23 Asahimaesaka Ono,,$,http://www.tripadvisor.com/Hotel_Review-g1021155-d1875479-Reviews-Maesaka_Campground-Ono_Fukui_Prefecture_Chubu.html
Tokiya,910-1228,Fukui Prefecture,24-6 Shihi Eiheiji-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121167-d1123717-Reviews-Tokiya-Eiheiji_cho_Yoshida_gun_Fukui_Prefecture_Chubu.html
Monzen no Yado Inoue,910-1228,Fukui Prefecture,Monzen Eiheiji-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121167-d1129514-Reviews-Monzen_no_Yado_Inoue-Eiheiji_cho_Yoshida_gun_Fukui_Prefecture_Chubu.html
Matsuoka Sauna,910-1118,Fukui Prefecture,3-89 Matsuoka Yakushi Eiheiji-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121167-d2032732-Reviews-Matsuoka_Sauna-Eiheiji_cho_Yoshida_gun_Fukui_Prefecture_Chubu.html
Eiheiji Temple Inn,910-1228 ,Fukui Prefecture,5-10 Eiheiji-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121167-d4021058-Reviews-Eiheiji_Temple_Inn-Eiheiji_cho_Yoshida_gun_Fukui_Prefecture_Chubu.html
Kaemon Ryokan,919-2201,Fukui Prefecture,112-16 Wada Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1123788-Reviews-Kaemon_Ryokan-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Resort Inn Kishimoto,919-2224,Fukui Prefecture,61-5 Sonobe Takahama-cho,11,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1123810-Reviews-Resort_Inn_Kishimoto-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Zenbeeso,919-2224,Fukui Prefecture,49-9 Sonobe Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1123829-Reviews-Zenbeeso-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Egami Sengyoten,919-2221,Fukui Prefecture,1-57 Kotoshiro Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1129855-Reviews-Egami_Sengyoten-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Nakagawa,919-2225,Fukui Prefecture,69-1 Miyazaki Takahama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1129860-Reviews-Nakagawa-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Maruichi Ryokan,919-2201,Fukui Prefecture,122-21-2 Wada Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1129863-Reviews-Maruichi_Ryokan-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Hamaya,919-2224,Fukui Prefecture,61-17 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1129869-Reviews-Minshuku_Hamaya-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Pension Kurahashi,919-2381 ,Fukui Prefecture,13-58 Nishimitsumatsu Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1129872-Reviews-Pension_Kurahashi-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Shougekka Matsukaze,919-2224 ,Fukui Prefecture,Sonobe 59-15-2 Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1131964-Reviews-Shougekka_Matsukaze-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Kosho,919-2225,Fukui Prefecture,43-27 Miyazaki Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1131966-Reviews-Kosho-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Muramiya,919-2201 ,Fukui Prefecture,121-10 Wada Takahama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1131970-Reviews-Muramiya-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Your Resort Kosen,919-2381,Fukui Prefecture,2-1Nishimitsumatsu Takahama-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1131974-Reviews-Your_Resort_Kosen-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Ishizuka,919-2225,Fukui Prefecture,38-10-3 Miyazaki Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438861-Reviews-Minshuku_Ishizuka-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Hirayama,919-2224,Fukui Prefecture,51-12 Sonobe Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438892-Reviews-Minshuku_Hirayama-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Ryokan Yamaguchi,919-2224,Fukui Prefecture,62-8-1 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438893-Reviews-Minshuku_Ryokan_Yamaguchi-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Saruhashi,919-2224,Fukui Prefecture,52-2 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438895-Reviews-Saruhashi-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Tokiokaso,919-2224,Fukui Prefecture,51-4 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438901-Reviews-Minshuku_Tokiokaso-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Jihe,919-2226,Fukui Prefecture,19-7 Tateishi Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438904-Reviews-Minshuku_Jihe-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Yogoro,919-2224,Fukui Prefecture,51-16 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438905-Reviews-Minshuku_Yogoro-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Ryokan Izumi,919-2201,Fukui Prefecture,118-15 Wada Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438906-Reviews-Ryokan_Izumi-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Warakuso,919-2201,Fukui Prefecture,110-20-8 Wada Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1438907-Reviews-Minshuku_Warakuso-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Katayama,919-2224,Fukui Prefecture,53-21 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1520482-Reviews-Minshuku_Katayama-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Ryokan Uranishi,919-2201,Fukui Prefecture,134-1-2 Wada Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1520483-Reviews-Ryokan_Uranishi-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Kokuminshukusha Shiroyamaso,919-2221,Fukui Prefecture,Shiroyamakoen-nai Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1862193-Reviews-Kokuminshukusha_Shiroyamaso-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Gosakuso,919-2201,Fukui Prefecture,131-16-1 Wada Takahama-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1875623-Reviews-Gosakuso-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Akiokaya,919-2371,Fukui Prefecture,27-16-2 Nakayama Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d1875625-Reviews-Akiokaya-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Kaikou ryouri no yado yoshikou,919-2355,Fukui Prefecture,25-7 Hibiki Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d1924236-Reviews-Kaikou_ryouri_no_yado_yoshikou-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Masuya,919-2361,Fukui Prefecture,"77-2, Otomiko Takahama-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121172-d2024034-Reviews-Masuya-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Ryokan Tajimaya,919-2225,Fukui Prefecture,"43-42, Miyazaki Takahama-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121172-d2024055-Reviews-Ryokan_Tajimaya-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Isonoya Ryokan,919-2225 ,Fukui Prefecture,43-41 Miyazaki Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d2026655-Reviews-Isonoya_Ryokan-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Riyomon,919-2382,Fukui Prefecture,17-15 Higashimitsumatsu Takahama-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121172-d2542099-Reviews-Riyomon-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Monsuke,919-2224,Fukui Prefecture,61-7 Sonobe Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d3405831-Reviews-Monsuke-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Business Hotel Wave Takahama,919-2225,Fukui Prefecture,75 Miyazaki Takahama-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121172-d6117126-Reviews-Business_Hotel_Wave_Takahama-Takahama_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Ryuseikan,917-0375,Fukui Prefecture,"109-6-1 Notaoi, Natasho Oi-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121173-d1131979-Reviews-Ryuseikan-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Minshuku Fukushima,919-2101,Fukui Prefecture,59-8-1 Oshima Oi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121173-d1131985-Reviews-Minshuku_Fukushima-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Ryori Ryokan Shinza,917-0382,Fukui Prefecture,4-10-2 Natasho Hisasaka Oi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121173-d1438908-Reviews-Ryori_Ryokan_Shinza-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Ueyama Ryokan,919-2101,Fukui Prefecture,57-38 Oshima Oi-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121173-d1520484-Reviews-Ueyama_Ryokan-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Myohokan,919-2111,Fukui Prefecture,147-1-2 Hongo Oi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121173-d1520485-Reviews-Myohokan-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Uminpia,919-2107,Fukui Prefecture,1-8 Narumi Oi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121173-d1875631-Reviews-Uminpia-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Akagurizaki Auto Camping Site,919‐2101,Fukui Prefecture,21-95 Oshima Oi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121173-d4994460-Reviews-Akagurizaki_Auto_Camping_Site-Oi_cho_Oi_gun_Fukui_Prefecture_Chubu.html
Amagono Yado,911-0017,Fukui Prefecture,"56-35 Yokokura, Nomukicho Katsuyama",,$$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1095406-Reviews-Amagono_Yado-Katsuyama_Fukui_Prefecture_Chubu.html
Katsuyama New Hotel,911-0811,Fukui Prefecture,2-114 Katasecho Katsuyama,,$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1095411-Reviews-Katsuyama_New_Hotel-Katsuyama_Fukui_Prefecture_Chubu.html
Hotel Harvest Katsuyama,911-0000,Fukui Prefecture,170-70 Yoshino Katsuyama,100,$$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1095425-Reviews-Hotel_Harvest_Katsuyama-Katsuyama_Fukui_Prefecture_Chubu.html
Itajin,911-0806,Fukui Prefecture,2-5-14 Honmachi Katsuyama,,$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1095427-Reviews-Itajin-Katsuyama_Fukui_Prefecture_Chubu.html
Picnic Garden,911-0822,Fukui Prefecture,230 Heisenji Katsuyama,,$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1107121-Reviews-Picnic_Garden-Katsuyama_Fukui_Prefecture_Chubu.html
Hirao Pension,911-0034,Fukui Prefecture,19-15-2 Murokocho Tatsunami Katsuyama,,,http://www.tripadvisor.com/Hotel_Review-g1021156-d1107122-Reviews-Hirao_Pension-Katsuyama_Fukui_Prefecture_Chubu.html
Pension UPO,911-0021,Fukui Prefecture,11-6-1 Murokocho Tochigamiya Katsuyama,,$$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1107123-Reviews-Pension_UPO-Katsuyama_Fukui_Prefecture_Chubu.html
Pension Hoshinoko,911-0000,Fukui Prefecture,178-1-6 Yoshino Katsuyama,,$$,http://www.tripadvisor.com/Hotel_Review-g1021156-d1107124-Reviews-Pension_Hoshinoko-Katsuyama_Fukui_Prefecture_Chubu.html
Hotel Freeden Fort,911-0000,Fukui Prefecture,178-1-10 Katsuyama,,,http://www.tripadvisor.com/Hotel_Review-g1021156-d1107126-Reviews-Hotel_Freeden_Fort-Katsuyama_Fukui_Prefecture_Chubu.html
Heisenji Family Villa,911-0827,Fukui Prefecture,23 Heisenjicho Sasao Katsuyama,,,http://www.tripadvisor.com/Hotel_Review-g1021156-d1875485-Reviews-Heisenji_Family_Villa-Katsuyama_Fukui_Prefecture_Chubu.html
Versteck,911-0000,Fukui Prefecture,178-1-20 Katsuyama,,,http://www.tripadvisor.com/Hotel_Review-g1021156-d2018802-Reviews-Versteck-Katsuyama_Fukui_Prefecture_Chubu.html
Iwanaya,911-0006,Fukui Prefecture,116-10-2 Kitadanichotani Katsuyama,,$,http://www.tripadvisor.com/Hotel_Review-g1021156-d2653767-Reviews-Iwanaya-Katsuyama_Fukui_Prefecture_Chubu.html
Farmhouse Comunita,910-2524,Fukui Prefecture,"2-22-1 Sarao, Doai Ikeda-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121168-d1129541-Reviews-Farmhouse_Comunita-Ikeda_cho_Imadate_gun_Fukui_Prefecture_Chubu.html
Omoto Keiryukan,910-2552,Fukui Prefecture,29-12-2 Omoto Ikeda-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121168-d1875511-Reviews-Omoto_Keiryukan-Ikeda_cho_Imadate_gun_Fukui_Prefecture_Chubu.html
Keiryu Onsen Kammuriso,910-2523,Fukui Prefecture,14-17 Shizuhara Ikeda-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121168-d4341163-Reviews-Keiryu_Onsen_Kammuriso-Ikeda_cho_Imadate_gun_Fukui_Prefecture_Chubu.html
Hamakawa,919-1464,Fukui Prefecture,5-20 Sekumi Wakasa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1123906-Reviews-Hamakawa-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Bokai Kouraku,919-1452　,Fukui Prefecture,3-11-1 Miko Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1131997-Reviews-Bokai_Kouraku-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
Seifuso,919-1464　,Fukui Prefecture,40-3 Sekumi Wakasa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121174-d1132000-Reviews-Seifuso-Wakasa_cho_Mikatakaminaka_gun_Fukui_Prefecture_Chubu.html
