Tominoko Hotel,401-0303,Yamanashi Prefecture,55 Asakawa Fujikawaguchiko-machi,92,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1511823-Reviews-Tominoko_Hotel-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Villa Motosu,401-0337,Yamanashi Prefecture,218-119 Motosu Uenohara Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1526945-Reviews-Villa_Motosu-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Yogan Onsen,401-0301 ,Yamanashi Prefecture,5219 Funatsu Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1537012-Reviews-Yogan_Onsen-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Ashiwada Hotel,401-0331,Yamanashi Prefecture,395 Nagahama Fujikawaguchiko-machi,40,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1553757-Reviews-Ashiwada_Hotel-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Country House Morning Salada,401-0305,Yamanashi Prefecture,2123-29 Oishi Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1553758-Reviews-Country_House_Morning_Salada-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefectu.html
Pension Mirutare,401-0305,Yamanashi Prefecture,2123-28 Oishi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1553759-Reviews-Pension_Mirutare-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Pension Noa,401-0305,Yamanashi Prefecture,2123-32 Oishi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1553760-Reviews-Pension_Noa-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Fuji Classic Hotel,401-0338,Yamanashi Prefecture,1306 Fujigane Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1553761-Reviews-Fuji_Classic_Hotel-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Furusato,401-0333,Yamanashi Prefecture,5-2 Saikonishi Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1553762-Reviews-Minshuku_Furusato-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Lakeside Inn Weekend Shuffle,401-0304,Yamanashi Prefecture,2958 Kawaguchi Fujikawaguchiko-machi,8,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554612-Reviews-Lakeside_Inn_Weekend_Shuffle-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefectu.html
Maruyaso,401-0301,Yamanashi Prefecture,594 Funatsu Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554613-Reviews-Maruyaso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Pension Kosuisai,409-3714,Yamanashi Prefecture,218-38 Motosu Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554614-Reviews-Pension_Kosuisai-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Plaza Inn Kawaguchiko,401-0301,Yamanashi Prefecture,3639-14 Funatsu Fujikawaguchiko-machi,23,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554615-Reviews-Plaza_Inn_Kawaguchiko-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chub.html
Minshuku Kazu,401-0310,Yamanashi Prefecture,3828-2 Katsuyama Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554616-Reviews-Minshuku_Kazu-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Jukaiso,401-0336,Yamanashi Prefecture,514-17 Shoji Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554617-Reviews-Minshuku_Jukaiso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Sun Lake,401-0332,Yamanashi Prefecture,2204 Saiko Komagata Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554619-Reviews-Sun_Lake-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Sazanami,401-0333,Yamanashi Prefecture,5-20 Saikonishi Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554620-Reviews-Minshuku_Sazanami-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Marukei,401-0336,Yamanashi Prefecture,514-12 Shoji Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554622-Reviews-Minshuku_Marukei-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Gusthof Melange,401-0304,Yamanashi Prefecture,2919 Kawaguchi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554623-Reviews-Gusthof_Melange-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Pension Motosu,401-0337,Yamanashi Prefecture,218-127 Motosu Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554625-Reviews-Pension_Motosu-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Fuyoso,401-0303,Yamanashi Prefecture,127 Asakawa Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554626-Reviews-Fuyoso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Mitsutoge Shikirakuen,401-0304,Yamanashi Prefecture,1676-4 Kawaguchi Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554628-Reviews-Mitsutoge_Shikirakuen-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chub.html
Hotel Hatsukariso,409-3713,Yamanashi Prefecture,500 Shoji Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554629-Reviews-Hotel_Hatsukariso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Kinpuso,409-3713,Yamanashi Prefecture,483 Shoji Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554631-Reviews-Kinpuso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Kamakura,401-0305,Yamanashi Prefecture,1572-2 Oishi Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554632-Reviews-Minshuku_Kamakura-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Pension Franchesca,401-0305,Yamanashi Prefecture,2123-93 Oishi Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554633-Reviews-Pension_Franchesca-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Masumiya,401-0333,Yamanashi Prefecture,11-1 Saikonishi Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554634-Reviews-Minshuku_Masumiya-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Fukujuso,401-0334,Yamanashi Prefecture,7-3 Saikominami Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554636-Reviews-Fukujuso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Akizukiso,401-0333,Yamanashi Prefecture,3-7 Saikonishi Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554637-Reviews-Minshuku_Akizukiso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Gusthof Lumiere,401-0301,Yamanashi Prefecture,5689-1 Funatsu Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554638-Reviews-Gusthof_Lumiere-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Country Cottage Ban,401-0304,Yamanashi Prefecture,2092 Kawaguchi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1554640-Reviews-Country_Cottage_Ban-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Lake Hotel Saiko,401-0332,Yamanashi Prefecture,997 Saiko Fujikawaguchiko-machi,61,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555976-Reviews-Lake_Hotel_Saiko-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Pension Candle,401-0305,Yamanashi Prefecture,1548 Oishi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555978-Reviews-Pension_Candle-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Akaishi Ryokan,401-0302,Yamanashi Prefecture,1186 Kotatsu Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555981-Reviews-Akaishi_Ryokan-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Business Hotel Noborisaka,401-0301,Yamanashi Prefecture,6832 Funatsu Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555983-Reviews-Business_Hotel_Noborisaka-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_.html
Business Hotel Kawaguchiko,401-0301,Yamanashi Prefecture,4940-3 Funatsu Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555984-Reviews-Business_Hotel_Kawaguchiko-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture.html
Ryokan Wakafuji,401-0301,Yamanashi Prefecture,6713-90 Oike Funatsu Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555986-Reviews-Ryokan_Wakafuji-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Mermaid,401-0305,Yamanashi Prefecture,1527-1 Oishi Fujikawaguchiko-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555987-Reviews-Mermaid-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Shoji Mount Hotel,401-0336,Yamanashi Prefecture,301 Shoji Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555988-Reviews-Shoji_Mount_Hotel-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Wilderness Park Lodge,401-0305,Yamanashi Prefecture,2954-1 Oishi Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555991-Reviews-Wilderness_Park_Lodge-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chub.html
Hotel New Century,401-0303,Yamanashi Prefecture,180-1 Asakawa Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555995-Reviews-Hotel_New_Century-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Paseo Kawaguchiko Racket Club,401-0302,Yamanashi Prefecture,4716 Kotatsu Fujikawaguchiko-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1555996-Reviews-Paseo_Kawaguchiko_Racket_Club-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefect.html
Shojiko Camping Cottage,409-3713,Yamanashi Prefecture,514-58 Shouji Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1638152-Reviews-Shojiko_Camping_Cottage-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Ch.html
Minshuku Fugakuso,401-0302,Yamanashi Prefecture,1774 Kodachi Fujikawaguchiko-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1778190-Reviews-Minshuku_Fugakuso-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Shoji lake hotel,401-0336,Yamanashi Prefecture,255 Shoji Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1810061-Reviews-Shoji_lake_hotel-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Peynet,401-0305,Yamanashi Prefecture,345 Oishi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1876956-Reviews-Peynet-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
La Posada,401-0304,Yamanashi Prefecture,1229-7 Kawaguchi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1876995-Reviews-La_Posada-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Sakuya,401-0305,Yamanashi Prefecture,2526 Oishi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1876999-Reviews-Sakuya-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Pension Ami,401-0305,Yamanashi Prefecture,2123-26 Oishi Fujikawaguchiko-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1165976-d1877007-Reviews-Pension_Ami-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Ginsen,401-0302,Yamanashi Prefecture,81 Kodachi Fujikawaguchiko-machi,,,http://www.tripadvisor.com/Hotel_Review-g1165976-d1877011-Reviews-Ginsen-Fujikawaguchiko_machi_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Yoseikan,402-0200,Yamanashi Prefecture,7505 Ikenohara Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878181-Reviews-Yoseikan-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku matsubaso,402-0228,Yamanashi Prefecture,12444 Nagamata Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878183-Reviews-Minshuku_matsubaso-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Kakinuma sanso Totoya,402-0200,Yamanashi Prefecture,7518-12 Doshi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878185-Reviews-Kakinuma_sanso_Totoya-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku ryokanTsubakiso,402-0205,Yamanashi Prefecture,4219 Tsubaki Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878187-Reviews-Minshuku_ryokanTsubakiso-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Kitanosedo,402-0217,Yamanashi Prefecture,9147 Higashikanji Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878188-Reviews-Minshuku_Kitanosedo-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Oya,402-0209,Yamanashi Prefecture,6195 Takenomoto Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878191-Reviews-Minshuku_Oya-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Hikariso,402-0212,Yamanashi Prefecture,7606 Nishiwademura Doshi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1165979-d1878196-Reviews-Hikariso-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Doshinomori Campground,402-0223,Yamanashi Prefecture,10701 Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d2485671-Reviews-Doshinomori_Campground-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Doshi Valley Campground,402-0201,Yamanashi Prefecture,43 Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d2485674-Reviews-Doshi_Valley_Campground-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Doshi Mori no Cottage,402-0200,Yamanashi Prefecture,7895-21 Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d2537386-Reviews-Doshi_Mori_no_Cottage-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Ryougokubashi Campground,402-0201,Yamanashi Prefecture,49 Tsukiyono Doshi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1165979-d2597618-Reviews-Ryougokubashi_Campground-Doshi_mura_Minamitsuru_gun_Yamanashi_Prefecture_Chubu.html
Highland Resort Hotel & Spa,403-0017,Yamanashi Prefecture,5-6-1 Shin-nishihara Fujiyoshida,169,$$$,http://www.tripadvisor.com/Hotel_Review-g681223-d487283-Reviews-Highland_Resort_Hotel_Spa-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Business & Family Tabijiya,403-0004,Yamanashi Prefecture,2320-2 Shimoyoshida Fujiyoshida,,$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1063873-Reviews-Business_Family_Tabijiya-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
West Inn Fujiyoshida,403-0016,Yamanashi Prefecture,1205 Matsuyama Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1063874-Reviews-West_Inn_Fujiyoshida-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hotel Bell Kaneyama,403-0005,Yamanashi Prefecture,2318-1 Kamiyoshida Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1063877-Reviews-Hotel_Bell_Kaneyama-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Evergreen Fuji,403-0005,Yamanashi Prefecture,4658-1 Kamiyoshida Fujiyoshida,,$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1063878-Reviews-Evergreen_Fuji-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Route Inn Court Fujiyoshida,403-0005,Yamanashi Prefecture,1411-1 Kamiyoshida Fujiyoshida,50,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1063879-Reviews-Route_Inn_Court_Fujiyoshida-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Up to Date,403-0016,Yamanashi Prefecture,1607 Matsuyama Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1086993-Reviews-Up_to_Date-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hakuunso,403-0005,Yamanashi Prefecture,7-15-6 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1087036-Reviews-Hakuunso-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Fuji Yoshida City Hotel,403-0016,Yamanashi Prefecture,2-7-12 Matsuyama Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087045-Reviews-Fuji_Yoshida_City_Hotel-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hotel Fuyokaku,403-0005,Yamanashi Prefecture,2-6-18 Kamiyoshida Fujiyoshida,28,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087057-Reviews-Hotel_Fuyokaku-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hotel Kaneyamaen,403-8522　,Yamanashi Prefecture,6283 Kamiyoshida Fujiyoshida,126,$$$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087065-Reviews-Hotel_Kaneyamaen-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Kawaguchiko Inter Heights,403-0003,Yamanashi Prefecture,3973 O-asumi Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087071-Reviews-Kawaguchiko_Inter_Heights-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
New Tentsuku Ichibotei,403-0003,Yamanashi Prefecture,1342-2 O-asumi Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1087075-Reviews-New_Tentsuku_Ichibotei-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Business Hotel Fuyo,403-0005,Yamanashi Prefecture,3-13-17 Kamiyoshida Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087081-Reviews-Business_Hotel_Fuyo-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Resort Inn Fuyo,403-0005,Yamanashi Prefecture,4261 Kamiyoshida Fujiyoshida,56,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087085-Reviews-Resort_Inn_Fuyo-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Pension Kosenkaku,403-0003,Yamanashi Prefecture,3353 O-asumi Fujiyoshida,,$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087090-Reviews-Pension_Kosenkaku-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Fuji Calm,403-0006,Yamanashi Prefecture,1400 Araya Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1087093-Reviews-Fuji_Calm-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Gansomuro,403-0005,Yamanashi Prefecture,6-9-4 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1087135-Reviews-Gansomuro-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Cottage Amigo,403-0016,Yamanashi Prefecture,1608 Matsuyama Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1087169-Reviews-Cottage_Amigo-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Pension Suwanomori,403-0005　,Yamanashi Prefecture,5368 Kamiyoshida Fujiyoshida,,$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087190-Reviews-Pension_Suwanomori-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Private Resort Pine Tree,403-0016,Yamanashi Prefecture,1229 Matsuyama Fujiyoshida,,$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087196-Reviews-Private_Resort_Pine_Tree-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Yasuragino Bettei Shikitei,403-0003,Yamanashi Prefecture,2680-5 Oasumi Fujiyoshida,,$$$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087218-Reviews-Yasuragino_Bettei_Shikitei-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hotel Fuji Tatsugaoka,403-0014,Yamanashi Prefecture,3-6-10 Tatsugaoka Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1087224-Reviews-Hotel_Fuji_Tatsugaoka-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Nakano,403-0015,Yamanashi Prefecture,2-6-3 Tokiwadai Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1095565-Reviews-Nakano-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hoto Ryokan,403-0002,Yamanashi Prefecture,3283 Koasumi Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1111270-Reviews-Hoto_Ryokan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Asumi Onsen,403-0003,Yamanashi Prefecture,1736 Ooasumi Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1111271-Reviews-Asumi_Onsen-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Seikanso,403-0005,Yamanashi Prefecture,5397 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1111275-Reviews-Seikanso-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Fujisan Hotel,403-0005,Yamanashi Prefecture,5618 Fujisankitamukai Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1111283-Reviews-Fujisan_Hotel-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Lieben Konaya,403-0005,Yamanashi Prefecture,3689 Kamiyoshida Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d1566461-Reviews-Lieben_Konaya-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Toriiso,403-0000,Yamanashi Prefecture,5618 Fujisan Kitagichi Hon 7gome Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d1867844-Reviews-Toriiso-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
PICA Fujiyoshida,403-0005,Yamanashi Prefecture,4959-4 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d2167441-Reviews-PICA_Fujiyoshida-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Toyokan,403-0005,Yamanashi Prefecture,4-8-8 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d2349150-Reviews-Toyokan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Taishikan,403-0005,Yamanashi Prefecture,7-18-8 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d2349153-Reviews-Taishikan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Family Lodge Hatagoya Fujiyoshida,403-0016,Yamanashi Prefecture,4-3-4 Matsuyama Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d2484023-Reviews-Family_Lodge_Hatagoya_Fujiyoshida-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Mt. Fuji Hostel Michael's,403-0004,Yamanashi Prefecture,2 F 3-21-37 Shimoyoshida Fujiyoshida,6,$,http://www.tripadvisor.com/Hotel_Review-g681223-d3568969-Reviews-Mt_Fuji_Hostel_Michael_s-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Fudoyu,403-0003,Yamanashi Prefecture,4401 Oasumi Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d3646723-Reviews-Fudoyu-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hon Hachigome Tomoekan,403-0005,Yamanashi Prefecture,0 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d4587568-Reviews-Hon_Hachigome_Tomoekan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Fujiyoshida Youth Hostel,400-0004,Yamanashi Prefecture,Shimoyoshida 3-6-51 Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d5979691-Reviews-Fujiyoshida_Youth_Hostel-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Maisan-chi Guesthouse & Cafe,403-0004,Yamanashi Prefecture,Shimoyoshida 4-6-46 Fujiyoshida,,$,http://www.tripadvisor.com/Hotel_Review-g681223-d6495865-Reviews-Maisan_chi_Guesthouse_Cafe-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Fujiichikan,403-0005,Yamanashi Prefecture,6-9-4 Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d6717304-Reviews-Fujiichikan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
